Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
03-06-2019,110.9370422,0.46838458387801074,0.47204055376510734,0.49876584377604394,0.417440343004988,0.5355208693637277,0.5604482720437646,0.5307046507101947,0.5541085435372963,0.17675383791687377,0.4366860950510524,0.48892625571515075,0.305087372883563,0.46826619390455315,0.46826619390455315
04-06-2019,112.8697968,0.4784859917481319,0.48948303651563974,0.5122147092130894,0.3456534845695396,0.5320242393816925,0.5600107897549328,0.5288627716924752,0.5530936273532834,0.32005999341362446,0.43846361888989,0.4733739818189811,0.341430337346846,0.48929005594433805,0.48929005594433805
05-06-2019,113.4184265,0.4977710517992693,0.49710291581287347,0.5233933013190158,0.3551118111476592,0.5298306823806329,0.5597576628191129,0.5277855806272667,0.5523662496209245,0.35576462633955475,0.44527968708069465,0.46261085106629596,0.38067280781077484,0.4952578674418393,0.4952578674418393
06-06-2019,115.3596649,0.499607899310303,0.5203294695459688,0.5297686798220019,0.440877397992014,0.5288092827781836,0.5595732476982248,0.5288960199813217,0.5525439771271434,0.4674891026026209,0.46654973209455863,0.4592388176871954,0.4412358170358196,0.5163740134377834,0.5163740134377834
07-06-2019,116.9379807,0.5243111194079688,0.5380475639267122,0.5520383339100631,0.3403884847268053,0.5291700005599935,0.559727378177774,0.5315959369442349,0.5534274351525565,0.5421923415883615,0.4961434475431129,0.4638296488437484,0.5064839140307433,0.5335424080360489,0.5335424080360489
10-06-2019,117.3346558,0.5335862455487597,0.5340080459944041,0.5560555302503815,0.2593266793227098,0.5296026755078083,0.5599381385825472,0.534464778820636,0.554455369353644,0.5596590015744963,0.5229406261114223,0.47410202941122176,0.5530388045962344,0.5378573079084992,0.5378573079084992
11-06-2019,117.9760818,0.5435039133945303,0.5478702968170164,0.5726483115992592,0.41004847882907125,0.5312635723681312,0.5601209364455114,0.537749338996955,0.5557326330852568,0.5877735515707975,0.5491015554427786,0.48876295151660476,0.5889987261357357,0.5448345267094434,0.5448345267094434
12-06-2019,119.5796967,0.5491976301628385,0.5685260967417807,0.579634835436443,0.4441926310945208,0.5340014033861664,0.5608296640924079,0.5424434908542761,0.5576839322649616,0.6515730949654328,0.581778676481559,0.5085395404443908,0.6309167474115385,0.5622781165074153,0.5622781165074153
13-06-2019,118.7610397,0.562238199475595,0.5597131323885487,0.5788491244511328,0.3820336045676891,0.5362382868447377,0.5615950585759159,0.5458112794368031,0.5591890392577838,0.5964102209430517,0.6007789871694585,0.5290402836188907,0.6368505023206313,0.5533730378047677,0.5533730378047677
14-06-2019,118.2377472,0.557738360907315,0.5554902827094315,0.5773644100013883,0.34104359066832757,0.537571431042343,0.5623441839391622,0.5482962694667934,0.5603988258308776,0.5620880800627872,0.6110921434511909,0.5479808432768265,0.6240662831539159,0.5476808359461074,0.5476808359461074
17-06-2019,117.6891327,0.5464427777978653,0.5440146871156604,0.5701158752363941,0.2918339530641205,0.5384093385044226,0.5632759331611298,0.5499553392024181,0.5613134388399483,0.5264340791117293,0.6142891440504407,0.5639206610171228,0.5994780588004549,0.5417131897891534,0.5417131897891534
18-06-2019,118.3558731,0.5515851602472372,0.5503487674788277,0.5751807510662864,0.3664255301001882,0.5397100477096506,0.5642434938019582,0.5521725332637824,0.5624932562532476,0.5589167601564015,0.6211112906759421,0.578352700594666,0.5871232516365699,0.5489657702181177,0.5489657702181177
19-06-2019,118.5416183,0.5465349676985178,0.5507167318687383,0.576229455964023,0.33382880304421203,0.5412557250412529,0.5652615722385556,0.5543780707553425,0.5637106809420285,0.5680066406524149,0.6270402565688323,0.5913585415412647,0.5754369111005415,0.5509862447570748,0.5509862447570748
20-06-2019,120.0270386,0.5579218028043089,0.5638440535132792,0.5857480653937722,0.3753214084454459,0.5433330580069455,0.5667319940599725,0.557969013813981,0.5655511160582951,0.6359880263182447,0.642079633764024,0.605467171887642,0.5844732207601577,0.5671441529872743,0.5671441529872743
21-06-2019,119.9257736,0.5598506378375707,0.5641197293181404,0.5858356089689317,0.504951018259586,0.5448699084654083,0.5681771587230869,0.5611091958215837,0.5672736502853526,0.6281332844832016,0.6520263164576716,0.61920378471127,0.5814248911923903,0.5660426259804525,0.5660426259804525
24-06-2019,120.7444992,0.5686669068068739,0.5757791983362737,0.5952677840440562,0.30932178888729744,0.5468607209637155,0.5698824255604485,0.5648296877509535,0.5692983357778281,0.6640396862793551,0.664861737021538,0.6333542333605613,0.5848158819560726,0.5749484508910958,0.5749484508910958
25-06-2019,121.7403793,0.5764721279856457,0.5875293961691526,0.6048736949243333,0.382684642125553,0.5502512190394548,0.5716684298367759,0.5692654996809317,0.5716933188971043,0.7041510699138809,0.6811605470546669,0.6486887279939909,0.5945180119965354,0.5857813035618731,0.5857813035618731
26-06-2019,119.7232208,0.5817988184246237,0.5771560099763335,0.5836523359846318,0.3889262951562493,0.5552258693652381,0.5728853608157237,0.5711122684546666,0.5730835182029288,0.5526714280568163,0.6770874648915644,0.6599531888372863,0.5611679583415671,0.5638393239559887,0.5638393239559887
27-06-2019,118.7441635,0.5669217323698714,0.564762451489107,0.5822551361378686,0.27341993040815904,0.559283131880195,0.5735869866379492,0.5717315709163584,0.5739770992913613,0.49068155213775055,0.6649896703101612,0.6659852645801628,0.518293541852589,0.5531894641112653,0.5531894641112653
28-06-2019,117.5541,0.5532386311446396,0.5519099539756838,0.5640026752859636,0.5431276832752623,0.5631276133420351,0.5739178485409461,0.5710136715744463,0.5742982559693683,0.4222571295673765,0.6451388896045995,0.6659219960060804,0.4683479958207994,0.540244348967013,0.540244348967013
01-07-2019,117.6216202,0.5482795262957989,0.5441983038414231,0.5658366752113096,0.3081728949168241,0.56687277649938,0.5744574053547552,0.5704366655367041,0.5746373075157858,0.42615824916025113,0.6289979129113842,0.6618961172550748,0.4358781764462155,0.5409788112571032,0.5409788112571032
02-07-2019,118.1870956,0.539279775171428,0.542086730530005,0.5655745721933615,0.22793318812160823,0.569851895235425,0.575067382621297,0.5705219769481429,0.5752184075411018,0.45952736780272796,0.6197319692076995,0.6563933608117651,0.4237765692311691,0.547129864679246,0.547129864679246
03-07-2019,119.9679871,0.5556263538149582,0.561824745945086,0.5839144048567987,0.1464724397754873,0.5735214123023096,0.5756878790341929,0.5725119792344637,0.5765808941177886,0.5527578337964945,0.6251954220230836,0.653336716530788,0.4438201305543226,0.5665018104005628,0.5665018104005628
05-07-2019,118.6428604,0.5624217066559518,0.558886733667993,0.5802461442565031,0.23790321900874556,0.5753608856131094,0.5761382570834798,0.5728891685112221,0.5772915790421407,0.4709467937233769,0.6185304445976778,0.6492499239759629,0.4353790457926485,0.552087522665309,0.552087522665309
08-07-2019,118.9805069,0.5475451200189241,0.5517265591419307,0.5738714424608208,0.19814522833214188,0.5765052501297852,0.5765795205545626,0.5735930935616196,0.5781268607550221,0.4886450908685963,0.6150764638223096,0.6451298298190221,0.43510617085484127,0.5557603290496353,0.5557603290496353
09-07-2019,119.35186,0.5598507357626148,0.5644871204870257,0.58496246305413,0.20828075928452527,0.5776354275098208,0.576963419305755,0.5746288401989115,0.5790970735735104,0.5084406452207249,0.6144337589592092,0.6416754665853777,0.44056120222719036,0.5597997846237919,0.5597997846237919
10-07-2019,119.1830826,0.5627895751406606,0.5600808248519766,0.5828666850131191,0.2519695780266664,0.5783116728804405,0.5774146569618094,0.5753846642648281,0.5799530261416161,0.4969747683704193,0.611895856508553,0.6382869312961119,0.4411005995860899,0.5579638801726869,0.5579638801726869
11-07-2019,118.2546616,0.5550755907254459,0.5529201227885381,0.5684569810863388,0.30533844144721556,0.5775692965271821,0.5773892996220381,0.5750713088331902,0.5803561765422482,0.43535377652927343,0.6021286073086598,0.633170586112167,0.4269428417726749,0.5478648251665112,0.5478648251665112
12-07-2019,113.350914,0.547544802306559,0.5429130161291438,0.5099443758681727,0.6424769756355246,0.5745381697382892,0.5760892176325544,0.5695207910390856,0.578529193462904,0.21305998134094906,0.5565954541309596,0.6178634240305185,0.343438795405735,0.49452348890978937,0.49452348890978937
15-07-2019,113.6969757,0.5041078292752907,0.5083949969252393,0.5285460839110153,0.4699640049506071,0.5719941153301094,0.57499827878992,0.564870591127485,0.5769301235104698,0.2345743421160501,0.5234589677888752,0.5974567088090914,0.3016528104244236,0.4982878330422795,0.4982878330422795
16-07-2019,111.8317108,0.48151686869898414,0.48516875318833397,0.5049666317946216,0.4752178534417357,0.5687123822578186,0.5733365738411457,0.558659828042875,0.5745514879603557,0.17383714431631064,0.4836061156029915,0.5713162178018748,0.25466997441820566,0.477998101523724,0.477998101523724
17-07-2019,111.2915039,0.47747589165441595,0.48287322705002067,0.5019969804301935,0.43235998855934366,0.5647544337893105,0.5715349490896121,0.5524603420425103,0.5720221977966657,0.15772720914239496,0.4490159949049671,0.5418848325933945,0.22770422822440145,0.4721219104446601,0.4721219104446601
18-07-2019,111.4687729,0.4741701119034676,0.47305038430141755,0.499901183764211,0.32471039324812345,0.5607917363670232,0.570183642642529,0.5470416839526053,0.5696721426164721,0.16997434020959434,0.4243962315260258,0.5122762712512757,0.22625243841922874,0.47405018369773155,0.47405018369773155
19-07-2019,109.983284,0.4752718665742619,0.4719485827901895,0.4913425219297184,0.4140439619423102,0.5551645300288917,0.5685248346616466,0.5405435580994515,0.5667434629139692,0.12473419484247583,0.3952313111693777,0.4814065696772126,0.2159185943848787,0.45789152925953647,0.45789152925953647
22-07-2019,108.5737991,0.4546095343005685,0.45138465268369177,0.4708196635802161,0.5391479881515062,0.5488043683761259,0.56674600250752,0.5331504051349987,0.5632931700177533,0.08704210782123145,0.36341537815441716,0.4488750539837499,0.20230160914487788,0.4425596210675913,0.4425596210675913
23-07-2019,108.7425995,0.44184471320745544,0.4449584218741278,0.4736143467871997,0.30462174879959747,0.542080073652571,0.5649442582202323,0.5266426667149608,0.5600544058000043,0.09961772078682152,0.3418802663724927,0.4175460885087958,0.2121553637764178,0.4443957757050503,0.4443957757050503
24-07-2019,109.5359726,0.4443242416946429,0.4480797060742039,0.4771949706874775,0.3541425852294129,0.5352423204944665,0.5636826244636471,0.5216068572274064,0.5573009054612725,0.1589426753241137,0.3333922077287085,0.390392443310556,0.2463681399928294,0.45302582454853857,0.45302582454853857
25-07-2019,110.666954,0.4551605857249328,0.46405369336412394,0.4868014589418762,0.4335731691977349,0.5301683731544178,0.5627549763687038,0.5182654104966156,0.5551660885815861,0.23795983006796773,0.3377888127730905,0.36975234051644396,0.29974042136998574,0.46532826424945184,0.46532826424945184
26-07-2019,110.3377838,0.4665479061037201,0.46194218313964974,0.4939626663883262,0.25321753331126295,0.5254585375389018,0.561734097620438,0.514888642430354,0.5529663507615825,0.22528292202403677,0.3411327225771515,0.3540638096779484,0.3403138413736564,0.4617476602387778,0.4617476602387778
29-07-2019,112.2705765,0.46379283830365003,0.48039464870532234,0.49151735039987565,0.3950722836125635,0.5224983420631117,0.560907462283584,0.5139094407791145,0.5517256440728562,0.348648695738342,0.3608050867415763,0.3463579730406743,0.40572442360697014,0.48277193671769725,0.48277193671769725
30-07-2019,111.4772263,0.4772926064374925,0.47286707213331525,0.5007747383936686,0.2889341375852128,0.5190558274184331,0.5598207739876665,0.5121713767033205,0.5501753493715222,0.3134889082270368,0.3723270391040247,0.3430309759522662,0.44160484657917587,0.4741421369727965,0.4741421369727965
31-07-2019,109.9073334,0.46967011012678084,0.4683683236696212,0.49125518219452646,0.42186553894930157,0.5144169316881391,0.5584090722391076,0.5089126556503951,0.5479769537385799,0.2502994199162225,0.3714301734099814,0.3401484946338502,0.445247230290006,0.45706536388073515,0.45706536388073515
01-08-2019,109.9664154,0.4569971546936189,0.4568011856570686,0.48112488213279814,0.3965597072882687,0.508813359129574,0.5570689282840463,0.5060277476396438,0.5458914486151263,0.25414686178117796,0.3731941859492587,0.3382769575982953,0.4535309566210573,0.4577080382363077,0.4577080382363077
02-08-2019,110.6247711,0.462507361017402,0.46350297371154725,0.4876749049256658,0.34227612616965697,0.5043210706651922,0.5557568628582626,0.5041247179210637,0.5441850134137951,0.2978614076872703,0.38157741680134316,0.3388443833829539,0.4735159358892299,0.4648694126859694,0.4648694126859694
05-08-2019,109.85672,0.4629665946562813,0.4634112605229348,0.4810376438002296,0.452699039903381,0.4992092938928445,0.5540688934988677,0.5015779826014635,0.5421986780596562,0.2643353186169899,0.3842101625743861,0.3399467271034198,0.47789907931752723,0.45651480814077505,0.45651480814077505
06-08-2019,110.3715515,0.4577318449531216,0.4612077358153053,0.48610272967841384,0.3969390362724532,0.4941779036486442,0.5524975942841558,0.4998267625144863,0.5405227141982796,0.29976473394233005,0.39205767707832695,0.34276131914148866,0.49192932481600743,0.4621149740540966,0.4621149740540966
07-08-2019,109.8989182,0.44873234625775327,0.4583619697027306,0.47387645808291323,0.35117598457540744,0.4889762723029387,0.5511635519288968,0.4977346804250484,0.5386990533319342,0.27760696893182335,0.3963964970458411,0.346081574598028,0.49607275531484496,0.45697382613257154,0.45697382613257154
08-08-2019,111.139595,0.4636091907640636,0.4679093900819544,0.4916919729606236,0.27497274932963744,0.4849899196427738,0.5512316168268342,0.4971744274803864,0.5375071454044331,0.3622449106161968,0.4109583579309133,0.35232413193763024,0.5200182382325559,0.4704694959290172,0.4704694959290172
09-08-2019,111.4434509,0.47113970716893916,0.47534559065418747,0.5004252583905852,0.23951397531618746,0.48392122682086147,0.5512180038288138,0.4969938967924221,0.5364991873533762,0.381883099810686,0.4262437701898143,0.3610827298917585,0.5406347966738936,0.4737747393994376,0.4737747393994376
12-08-2019,111.3506012,0.4683845947585712,0.47479470567030946,0.5009491467672428,0.35473770643619407,0.48260662546072575,0.5513696926039565,0.49673083171500343,0.535488830097181,0.3764666964453778,0.43890684114465706,0.3712083196987423,0.5518359940077212,0.47276475122854644,0.47276475122854644
13-08-2019,112.6081696,0.47573112306231824,0.4876471498861419,0.5071496026404926,0.26044232532523015,0.48304165141015076,0.5517547339953016,0.49784354657614305,0.5350859590480821,0.45845770334001446,0.45963448191086226,0.3844136772934972,0.5770717601617958,0.4864441622345752,0.4864441622345752
14-08-2019,109.9410934,0.47784332709281907,0.47332572291744035,0.49081868321965183,0.39135838736124207,0.48228505800187715,0.5510799368302425,0.495985641635154,0.5334945487909517,0.3138632014352256,0.4566163041150651,0.3942346345461125,0.5493398201288048,0.4574325939380137,0.4574325939380137
15-08-2019,110.1774521,0.45617105140548,0.4598310927696647,0.4831338181392487,0.37182109912415306,0.48156157073245276,0.5503331898782805,0.49455854762078744,0.5320722763061709,0.3291177776354811,0.4570948725211448,0.40220926407730706,0.5342109215129514,0.46000362530469774,0.46000362530469774
16-08-2019,110.8695145,0.4681090391248479,0.4653388614287508,0.4949233051769758,0.30748351328323675,0.4820580983842382,0.5492986225811584,0.4940106960837549,0.5310182851312308,0.37375129957963127,0.4637710327954326,0.41023319898877453,0.5346149321827316,0.46753165003195596,0.46753165003195596
19-08-2019,111.620697,0.47756798689419266,0.47360141177477244,0.5055779095730625,0.2571011963981169,0.48376518142811475,0.5480734770213255,0.4943218492238024,0.5303448289822017,0.4201027471581198,0.4756760979554195,0.4195843736818057,0.5454903991224545,0.4757027635539215,0.4757027635539215
