Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
08-03-2018,0.18552008786836865,0.1827203072495065,0.18446198536824965,0.1842456603061806,0.37775850864368454,87.56463623,0.18204440538420816,0.18088348955107367,0.1851202470535792,0.18248467143297697,0.537955872783761,0.5284147771963081,0.5201809269701635,0.5410374576972972,0.18552008786836865
09-03-2018,0.1920090898253955,0.18706245695134888,0.1882538400571228,0.18736698841779872,0.48527786465042766,89.52127075,0.18392306398608785,0.1816158540101032,0.1862987188958558,0.18327939420694989,0.6228805830978887,0.5368884814795627,0.5224533821963125,0.5617888865599759,0.1920090898253955
12-03-2018,0.19271628629760096,0.18908259035291897,0.1914597439313952,0.1910694698492534,0.37992290907733484,89.73451233,0.18534098049081119,0.18234323062181665,0.1874342528070077,0.18407204426821916,0.6313575343066404,0.5436974107286743,0.5258797463224576,0.574170409728113,0.19271628629760096
13-03-2018,0.18545862882466985,0.1891730659926164,0.18507857595931543,0.19259948693501464,0.47231481899075334,87.54610443,0.18623825479609077,0.18292019534174278,0.18775046995824263,0.18453504205977667,0.485899198680743,0.5392349210678459,0.5275667118036665,0.5555065406644649,0.18545862882466985
14-03-2018,0.18373643464395295,0.18365508737754416,0.18362969090379216,0.1868466968493613,0.443120283754447,87.02680969,0.18693758002143243,0.18347298895077432,0.18786781508693506,0.18490903487188287,0.45537952480590155,0.5328654771785063,0.5274116991315826,0.5357419863046871,0.18373643464395295
15-03-2018,0.18475125525617941,0.18115235739963198,0.18156425495046807,0.18198126407558676,0.3972515657127156,87.33280945,0.18746837425210525,0.1840208260436206,0.18807342575654745,0.18531010933079017,0.4713559358297132,0.5284729651636346,0.5262500932390404,0.5249411706770076,0.18475125525617941
16-03-2018,0.1860429325136848,0.18356463453226718,0.1849244447506776,0.18550031805081982,0.5712619441085538,87.72229004,0.18777393695025493,0.18457005056411183,0.18838602463376364,0.18574859283290335,0.4921175377982934,0.5260231459157335,0.5247421141370966,0.5212245619247547,0.1860429325136848
19-03-2018,0.18078419937887857,0.17910203657639573,0.179344785725155,0.18262393886404174,0.45432093612562774,86.13661957,0.18791411767599667,0.18496274013082312,0.1881535541338319,0.18595354537155823,0.39388639898202377,0.5169900196161898,0.5214019328215411,0.5015649040812047,0.18078419937887857
20-03-2018,0.18152226452948994,0.17871003429430216,0.18208838792625337,0.18051255997037916,0.3429683529808907,86.35916901,0.187978695954339,0.18530243591056197,0.1880155459551856,0.18618082332810398,0.4071727520105379,0.5103478620666787,0.5171607825043985,0.4918974437063303,0.18152226452948994
21-03-2018,0.17952334019136507,0.17955433536835685,0.17965305146682475,0.18014535233097714,0.3605616907033431,85.75643158,0.18813462438167963,0.18559519517179404,0.18769480879496864,0.18631695600202797,0.3707357581448673,0.5022562980762577,0.5118564793294003,0.48048973921522503,0.17952334019136507
22-03-2018,0.17125068500992258,0.17261905509815229,0.17179207984582728,0.1750656526639123,0.4986333574138868,83.26197052,0.18782905779723844,0.1857210155986521,0.1865939887368705,0.18610742686910003,0.24337554284188928,0.48533163034727167,0.5036151050071298,0.4489747604707594,0.17125068500992258
23-03-2018,0.16322419492480222,0.16872936137547284,0.16383874322716774,0.1696495118665903,0.5386767974608819,80.84173584,0.1867454132217987,0.18570645517885612,0.18481150086438136,0.18557591811680269,0.15079434728256863,0.4619849628747343,0.49150707400718724,0.4074852639966428,0.16322419492480222
26-03-2018,0.18352118883445073,0.17940353863593622,0.17407334819361725,0.17304614694982132,0.6132878978486245,86.96190643,0.18648710399641935,0.18609435375934977,0.1851876560876844,0.18590023740551598,0.4517771757133458,0.46904055781982107,0.4834873163303631,0.451352722569889,0.18352118883445073
27-03-2018,0.17026663189243813,0.18284093242855937,0.16824701085148835,0.1862958837898039,0.6142100966627861,82.96524811,0.1857421024005819,0.18611269161693447,0.18422918608679723,0.1856665678702885,0.31270819432955316,0.45817610068092274,0.47450511661543693,0.44102565221555445,0.17026663189243813
28-03-2018,0.17002059331715103,0.1710511452116769,0.16935677556653306,0.1706287049701051,0.5916363261781479,82.89105988,0.1850522268340161,0.18620491352586935,0.18333788986664018,0.18543194022860326,0.3104170399267378,0.44954747734155787,0.46528111018258106,0.43843104922716597,0.17002059331715103
29-03-2018,0.17580214579306636,0.17424735078619075,0.16790790676729667,0.1717303080558756,0.5507770672497054,84.63437653,0.18480336597311445,0.18630337912065822,0.18309800760611272,0.1854443571207664,0.37878099950487937,0.4502530299736425,0.4580685701275729,0.4600142240855452,0.17580214579306636
02-04-2018,0.16734508817632054,0.16999578588363135,0.16516431264447584,0.17261771585631716,0.5677540418435738,82.08431244,0.18408985848617673,0.18622983709585775,0.18205227256892775,0.1851083777959716,0.2967849789260946,0.44058435773582566,0.4500146118847828,0.45098574810607084,0.16734508817632054
03-04-2018,0.17100467173884248,0.16749308520354067,0.1663357041121657,0.16989429804006353,0.4875337530173933,83.18778992,0.1834708527624915,0.18623813607569764,0.18146473031634663,0.18493612331014037,0.33980395705620053,0.4379424710224492,0.44294738087607005,0.4615734003110278,0.17100467173884248
04-04-2018,0.17906197989395473,0.17566454555792788,0.16584250734906325,0.16460052419422214,0.4737831809355493,85.6173172,0.18331491656086932,0.18631101650079393,0.1817226721208764,0.1851020881544227,0.4265204528772701,0.4462964160600148,0.43926695843625796,0.4979140930312585,0.17906197989395473
05-04-2018,0.1792157919639652,0.17659933914800557,0.1771560716660246,0.17864596249832507,0.42004425885200636,85.66369629,0.18308180728785808,0.1863687516665312,0.18197111993177878,0.18526787214609608,0.4281118505634643,0.45335679861093675,0.4379904185320465,0.5237079206966198,0.1792157919639652
06-04-2018,0.17260392252795476,0.17476000933359398,0.17123729220029155,0.1757389553324585,0.494064611559085,83.67001343,0.18242028458221285,0.1862950864081396,0.18154801550388977,0.18515515349659484,0.35713188234340915,0.4509226780286261,0.4363942005472828,0.5202777525432082,0.17260392252795476
09-04-2018,0.1742645058397308,0.17690080725979285,0.17475151271270667,0.1743619115298826,0.4374367590978929,84.17073059,0.18151146645397023,0.18622347592082975,0.1813279256511035,0.1851151688209578,0.37647639061272425,0.451349024998556,0.43521793750746707,0.5247838984620639,0.1742645058397308
10-04-2018,0.18075345718834362,0.17723256424630174,0.17789592982456748,0.17849297010868367,0.38836909965203414,86.12734985,0.1808987704353797,0.18617649762816627,0.18176464265745612,0.18534369683437235,0.4486343757966094,0.4600067347175163,0.43632204449838285,0.5492524283152698,0.18075345718834362
11-04-2018,0.1776166170874739,0.17726267645613553,0.17740266261755505,0.17733013386708715,0.36565139227652566,85.18149567,0.18049712887340155,0.18607362484923515,0.18185239171089462,0.18543421858204345,0.41211779255008857,0.46306304796989306,0.43792729001871455,0.5546296797711088,0.1776166170874739
12-04-2018,0.18290611768385795,0.17988597548875002,0.1803312053810971,0.17861531211287443,0.38776944146098646,86.77644348,0.18045460282116324,0.18615445700473968,0.1824500966402436,0.18573879171143998,0.469518089897142,0.47215848857750553,0.44136000430612626,0.5742385474024525,0.18290611768385795
13-04-2018,0.18136845245947947,0.17994625434188383,0.18036202204856977,0.18357249141582602,0.3464988405267633,86.31278992,0.1802813469979558,0.1860601578706433,0.18284020299703985,0.1859681638074902,0.45030584098954257,0.4774048777935973,0.4453454736959948,0.5801696482955999,0.18136845245947947
16-04-2018,0.18472056367405848,0.1813936532165107,0.18338310417424208,0.1836337302144914,0.30403091466832866,87.32355499,0.18021361969735253,0.18608241728702848,0.18352162642793213,0.18632644119770886,0.4873754327186646,0.48564720226702685,0.4504808446526325,0.5925081724980563,0.18472056367405848
17-04-2018,0.19056360049787968,0.18706236261951753,0.18788381265889714,0.1864794932358447,0.3879061913540154,89.08541107,0.1807144878511219,0.18638192413646268,0.18471070578494703,0.1869110413078331,0.5474692337415601,0.49923568275158864,0.4577990016569694,0.6159296193911094,0.19056360049787968
18-04-2018,0.19170151629378857,0.18760516290219503,0.1898567862430573,0.19021273523661328,0.3150861565231686,89.42852783,0.1812358350150122,0.18694369973467864,0.18589804273160127,0.18751952788609066,0.5587404990774365,0.5110158070925805,0.46643621902468,0.6300832293072316,0.19170151629378857
19-04-2018,0.19068661980210522,0.18866046812194442,0.1893018565461636,0.19088589465623748,0.3491613469594892,89.12250519,0.18180758078764223,0.18727417227956364,0.18687285126623537,0.18806240109244882,0.5429879748514772,0.5185718552314486,0.4751308767042489,0.6306995678691938,0.19068661980210522
20-04-2018,0.18727302420645636,0.1857657763456098,0.1853251794438115,0.18926408768053357,0.4337743348979002,88.09320068,0.18262819130916394,0.18764284947649143,0.18742032603869935,0.1884435555099891,0.4902214282514598,0.5197540027256016,0.482365848804982,0.6150370395598824,0.18727302420645636
23-04-2018,0.18834943038341662,0.18630858631835473,0.18711318444088615,0.18874392827333378,0.33306284844100986,88.41777039,0.18391502167270465,0.1883243250499871,0.18802113633264433,0.18885404425472935,0.5034181069923718,0.5215038655474679,0.48856717771362096,0.6039459758454526,0.18834943038341662
24-04-2018,0.18149147173054098,0.18685127939246693,0.18026954940702822,0.190273863653421,0.46484662732164495,86.34988403,0.18381106636438485,0.1886640182186273,0.18789272201726426,0.18896631039251544,0.40188773768705993,0.5138269214014022,0.4917147990948062,0.5711794805874494,0.18149147173054098
25-04-2018,0.17900054615446293,0.17729289028160972,0.1737034619824071,0.1812775825708596,0.45779532787000043,85.59879303,0.18425838818484888,0.1888922936821649,0.1875324543046582,0.18897170140271485,0.36843972231884575,0.5042740893718543,0.491976333684425,0.5402115675440863,0.17900054615446293
26-04-2018,0.1849972938314665,0.18287108170777877,0.18239658275859794,0.18204248614372845,0.5279178695860622,87.40699768,0.18502544459708523,0.18920010682183083,0.18779411317288935,0.1892235772231543,0.45036060760646784,0.5038990776186467,0.4920969763728943,0.5386997875948268,0.1849972938314665
27-04-2018,0.1897948184941044,0.19116320336761133,0.1848936545453816,0.19443551199839829,0.5662376642808846,88.85359955,0.18574210240228048,0.18951807685131986,0.18850095684266938,0.18966293774322796,0.5084932316648716,0.509229931338886,0.4934527406227595,0.5519527282974631,0.1897948184941044
30-04-2018,0.18272166467330464,0.18664030405683868,0.18255083387812931,0.190549370566342,0.5206810707845566,86.7208252,0.18652963912233303,0.1895726596270134,0.18844739072484384,0.18979409065868408,0.40976729222297,0.5042312849411293,0.49335657567761865,0.5363734265289032,0.18272166467330464
01-05-2018,0.18727302420645636,0.18329323814664256,0.18144097069453274,0.1810020939394181,0.43623531774093394,88.09320068,0.18736284961918956,0.18976305941024887,0.18884490935839265,0.19010733568147004,0.4652095739696244,0.5056301975838835,0.49361009377255843,0.540125549995737,0.18727302420645636
02-05-2018,0.18269087187435573,0.18293142751342573,0.18267408811478636,0.18644890990448523,0.3957139163234311,86.71154022,0.18754870930572184,0.18981319844778746,0.1887555685022228,0.1902197944622815,0.40477870485917017,0.5006849303038089,0.49264474107693385,0.5270469812002349,0.18269087187435573
03-05-2018,0.18441306605507257,0.1822077990282171,0.18039290779695094,0.18023716310932522,0.43365877195774605,87.23083496,0.18781489626819223,0.18997694207352148,0.18884349240239878,0.1903986912981377,0.42680035657684773,0.4986532622208664,0.49139253987387516,0.5239690766615372,0.18441306605507257
04-05-2018,0.18776510139019464,0.18353448515549675,0.1818417313179403,0.18133871303360907,0.33575311014565123,88.24157715,0.18859140104320773,0.1901946335057136,0.1892515052229008,0.19070846972857608,0.46904526596211155,0.5009511640033998,0.49093358747441085,0.5324806917810981,0.18776510139019464
07-05-2018,0.191024910186876,0.1875749670586246,0.18856202089376833,0.18699969672978947,0.3578895436930125,89.22451019,0.18944981278842912,0.19033172253992084,0.18994008511742155,0.1911402030956939,0.5083825463811851,0.5065004794826393,0.491877280519886,0.5475311754659561,0.191024910186876
08-05-2018,0.18976394981569855,0.18591649406170846,0.18843863294998253,0.18908041553627766,0.348288038664597,88.84429169,0.1899113000259294,0.19035647326886537,0.19043952571552253,0.19150313193077229,0.4885216638328507,0.5089207727447967,0.49320395473890183,0.5516405902327297,0.18976394981569855
09-05-2018,0.19323920685553814,0.18835902719437325,0.18840797798103665,0.18957018092772857,0.39412856468470014,89.89218903,0.19071143672131682,0.1905303763955211,0.19123193754037776,0.19199479455521007,0.5317409228174528,0.5147426672572687,0.4956405374853379,0.5635499863270101,0.19323920685553814
10-05-2018,0.19622218427798338,0.19131393753731446,0.19457331591897026,0.19400709803140656,0.3338244816060909,90.79164886,0.1913934410290765,0.19079313181408417,0.19224118057787404,0.19258989102067647,0.5670381492292762,0.5225520515501877,0.4994345303361843,0.5781150916455329,0.19622218427798338
11-05-2018,0.19557634566581278,0.19107272610206366,0.19454247671210584,0.19504750208237961,0.24657390074021546,90.59690857,0.192121121707332,0.19110094704262906,0.1930910201444025,0.19313508164385274,0.555202230733087,0.5273238923584112,0.5035969251228108,0.5820680701718833,0.19557634566581278
14-05-2018,0.1965911662780392,0.19354523204416202,0.19537476269935855,0.1954146535573805,0.2913334809669852,90.90290833,0.19272909419338055,0.19141701112202578,0.19395936387681895,0.19370064027418032,0.568156060963009,0.5317234590646516,0.5079661031606681,0.5842868689140595,0.1965911662780392
15-05-2018,0.1944076876793689,0.19101235444539777,0.19238451901594,0.1933338368756786,0.3622501627410566,90.24452209,0.19292597545697657,0.1916505673748807,0.19453105129917142,0.19415419545788187,0.5248235773875156,0.531810071393635,0.5114819050876085,0.5751300835833535,0.1944076876793689
16-05-2018,0.19517988551894144,0.1909284747826001,0.19453872313877857,0.194992377811647,0.25731346965848534,90.47736359,0.19310412587239875,0.19192036906806412,0.19512395920243192,0.19462173109817504,0.536060165653953,0.5321864993817333,0.5143834661542854,0.5685392362103981,0.19517988551894144
17-05-2018,0.19218387742481025,0.19135240658489922,0.19209279442852473,0.1931483918898916,0.2549027351906483,89.57397461,0.1931808103904051,0.19209406906698454,0.1953668238182274,0.19494768121906136,0.47516402160139654,0.5281069307415559,0.5157410424921193,0.5519721721280514,0.19218387742481025
18-05-2018,0.19273986792817838,0.1895051411580186,0.19265012334060772,0.19084348703548962,0.2655707130098337,89.74162292,0.19346080380600642,0.1922430684659485,0.19564103942979588,0.195283721506551,0.48445683038511494,0.5249930053155807,0.5160915345321708,0.541166087206353,0.19273986792817838
21-05-2018,0.19656978591448682,0.1927758046256675,0.19509604320797347,0.1938860317049,0.2908417393719116,90.89646149,0.1938818228692468,0.19233719058192741,0.19626442914198589,0.19576414019752086,0.5462639210540645,0.5267361768067479,0.5167836987713568,0.5448322537897866,0.19656978591448682
22-05-2018,0.19626097257622893,0.1932603744314199,0.19633449368765765,0.19597589115217415,0.22145314878847522,90.80334473,0.19463826720879848,0.19241034462826348,0.196798188092001,0.1962130148728744,0.5392101867287147,0.5271260698675792,0.5174295303967866,0.5443351016050142,0.19626097257622893
