Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
13-01-2016,0.07257850484861061,0.08394586751332933,0.12443628626031478,0.08433257910688252,0.41224762454453323,74.5608902,0.1190073595598592,0.12772684555323655,0.11007969856275068,0.1189839089098974,0.1946212136791653,0.4692251474371384,0.5110400687766312,0.34186927325757777,0.07257850484861061
14-01-2016,0.08821108547814605,0.08804192777177144,0.12570872000868105,0.07270974660339147,0.47373115399295074,75.99801636,0.11675115526280433,0.12727844334379124,0.10869418322131552,0.11838297749740001,0.32812740988161404,0.47013525073491347,0.4988652476367258,0.36910534852527127,0.08821108547814605
15-01-2016,0.0724112799631409,0.07575382585512502,0.1197446148189435,0.06660548953317191,0.540040618833399,74.54551697,0.1131989351860202,0.1265322887896444,0.10588052457907826,0.1171497251319944,0.24754872631414981,0.4607018464702285,0.48680209442976696,0.37002036096677415,0.0724112799631409
19-01-2016,0.07659115513044912,0.07918117658128965,0.12491345617193073,0.07964999064525324,0.5351296402352039,74.92977905,0.11055522047382149,0.12587818183046784,0.10374756074146585,0.11613835200148204,0.2802202879534882,0.4572317735607903,0.4762969485163828,0.3827867480570971,0.07659115513044912
20-01-2016,0.061961840817127745,0.06973530301368047,0.10606733314325989,0.06443146041729386,0.5405882545149723,73.58488464,0.10788567059473231,0.12484565189677421,0.10037321527900744,0.11455934349986108,0.21269109004646336,0.4453314725874471,0.46496197836464,0.3759871281275182,0.061961840817127745
21-01-2016,0.06355010385314974,0.06438537941113198,0.10407927231546987,0.061588324816898465,0.5047957086732016,73.730896,0.10545724182079885,0.12391882824831346,0.09747706359063746,0.11310818941463907,0.22565985307564163,0.43829305869492724,0.4541605536958716,0.3803590256109491,0.06355010385314974
22-01-2016,0.07032125938288325,0.06814686263072856,0.11735889615302608,0.07204050411186835,0.4154805743299308,74.3533783,0.1028910197903119,0.12332526777292774,0.09552533020342735,0.11199502983995124,0.2808468827113717,0.4387652898465768,0.44563571692575105,0.3990134969212845,0.07032125938288325
25-01-2016,0.0673957782393294,0.07316276446830872,0.11807494901999671,0.0695323627972495,0.44853874777697555,74.08443451,0.09983828531214822,0.12256252064002249,0.09347060967037046,0.11080408001547104,0.26562218442406216,0.4383415501505556,0.4387114872131802,0.4121289485372391,0.0673957782393294
26-01-2016,0.10735439274330061,0.10367327888329803,0.12682181143347093,0.07404748517999071,0.6336335280257162,77.75788879,0.09874462933753103,0.12257409976068956,0.09555715197641979,0.11131860967711782,0.5166845977172697,0.4671835987670811,0.440275437808092,0.4816815083645765,0.10735439274330061
27-01-2016,0.11554683530462051,0.12072592489168366,0.15346079126715384,0.10105614784417116,0.6677057328062723,78.5110321,0.09828821801925625,0.12303869024017244,0.09825391037003939,0.11215304916195612,0.5539336866823352,0.49643111352862945,0.44872979246269684,0.5381418123679983,0.11554683530462051
28-01-2016,0.11646636479197126,0.117883882105278,0.16427545991141268,0.11786346512570234,0.5430592665310332,78.5955658,0.09753041067010759,0.12359131157228642,0.10078463038943897,0.1129929373500057,0.5581388902151997,0.5205814434992713,0.46144111543617305,0.5730236165893777,0.11646636479197126
29-01-2016,0.13460698671713678,0.13217823248395044,0.170478183168019,0.12112480605643083,0.6032858541146249,80.26325989,0.0978146017863577,0.12429264383608218,0.104865562416812,0.11455294840255792,0.6351893579602369,0.5524953374604805,0.4794700544603507,0.6165964196057298,0.13460698671713678
01-02-2016,0.13402149212648407,0.13251227948369626,0.1751695531952654,0.1271450092738815,0.46283092646565116,80.20943451,0.0985250304133608,0.1249323520408947,0.1085000216130183,0.11602747730086294,0.631032236148029,0.5770442486611532,0.49993920909896394,0.6365916643303287,0.13402149212648407
02-02-2016,0.12599635744723736,0.1280820240799606,0.17342018803839276,0.12455293868891071,0.48686058931868814,79.47167206,0.09978660642305703,0.12519642174690593,0.11099592767380972,0.11711103942111045,0.5737896775249495,0.5903450704275205,0.5195903120581159,0.629888509317536,0.12599635744723736
03-02-2016,0.1320988624249031,0.12908511094827502,0.16554781709045097,0.1274795959738635,0.47385878797798586,80.03268433,0.10118166698385866,0.12562138621378915,0.11385669914046637,0.11840543816765592,0.6017433561399614,0.6045526304856426,0.538810288783991,0.6263558401179095,0.1320988624249031
04-02-2016,0.1300925786735091,0.1266609571662647,0.1712732242294137,0.12714511818829155,0.480329513994886,79.84824371,0.10269298151521,0.12587282558724266,0.11624691263258469,0.11956579064681105,0.5867275764136903,0.6136431131566888,0.5564251103667145,0.6132031212686425,0.1300925786735091
05-02-2016,0.10200427536411949,0.11562686565156644,0.14781493986689087,0.11920137322143332,0.6014948504451816,77.26604462,0.10326132954887823,0.1254779559376311,0.11563600439380495,0.11951462792407475,0.40968987804946155,0.6003975009130191,0.5672547856053103,0.5576053040755785,0.10200427536411949
08-02-2016,0.11420928521067453,0.12181267005111585,0.15131381069570027,0.09955103327972414,0.5772484970457947,78.38806915,0.10491471612945902,0.12547086994430523,0.1162884193712872,0.11997213009503527,0.4738547447149106,0.5979558087445316,0.5753171761445136,0.5349300394556576,0.11420928521067453
09-02-2016,0.11395857237737539,0.11119659926200076,0.15727782441613247,0.10791292264577679,0.47015333330246367,78.36502075,0.10680923663975728,0.12547264364015442,0.11685394381752012,0.12040128332813538,0.472402929767891,0.5953037926922481,0.5811139395221769,0.5163653809551147,0.11395857237737539
10-02-2016,0.111952454727965,0.1167974388930122,0.16045877163482614,0.1141008889814159,0.4637345221090827,78.1805954,0.10831193375460935,0.1253593204850637,0.11716752164470656,0.12073032838573305,0.4601205685771643,0.5912907216767528,0.5847629951448042,0.49876695977264995,0.111952454727965
11-02-2016,0.11170140990825161,0.10935754512406426,0.14940539159189592,0.100805350055311,0.535323361113317,78.15751648,0.11032701267725697,0.12544077512703367,0.11742644636458355,0.12103604825779479,0.4584959544481605,0.5874832918018921,0.5867445306808315,0.48510321956153635,0.11170140990825161
12-02-2016,0.11270459322786208,0.10902324403621311,0.15528981553131904,0.11217744537466356,0.43819071983266955,78.2497406,0.1115885844120994,0.12534516080220792,0.11775976745413652,0.12137142360181541,0.46492274011733237,0.5847566900327594,0.5876582407891702,0.47635340637967044,0.11270459322786208
16-02-2016,0.11688438550734348,0.11796750656874155,0.16268511114111206,0.11677646601815916,0.48217701211049757,78.63399506,0.1138792327540411,0.125392969723787,0.11847406280843398,0.12186715992772723,0.4923374051330378,0.5851274461388052,0.5884805201631949,0.47560421852219537,0.11688438550734348
17-02-2016,0.11838924348336288,0.11955582676018817,0.16729736973870513,0.11995406395373087,0.4337833654533334,78.77233887,0.11603210066399128,0.12569576189448994,0.11926892202917383,0.12240592578861464,0.5023809290011005,0.586051717045803,0.5893659767748718,0.4761218958620195,0.11838924348336288
18-02-2016,0.1329345718692334,0.13159263782490815,0.16944402664953995,0.12062266710352176,0.4904856019644601,80.10951233,0.11968764858937742,0.125924178384492,0.12142430850980779,0.12352737418669346,0.5910943869714922,0.5965104402663074,0.5926501579867804,0.4957771612102185,0.1329345718692334
19-02-2016,0.13857623325615387,0.13793416734213781,0.1823994048372921,0.13317094545863395,0.44831597830460357,80.62815857,0.12355197236025706,0.12620657744911545,0.1239314864262373,0.12483904277908664,0.621288566528649,0.6080990349050653,0.5981315881023955,0.5137815249601113,0.13857623325615387
22-02-2016,0.1435442646211217,0.13852369873525272,0.1877660047943044,0.1380561192929276,0.35888838850783333,81.08487701,0.12732342374617966,0.12675357358025352,0.12669043656581658,0.126305507992159,0.6470287644904765,0.6199701303197933,0.6054403927548709,0.528755120265325,0.1435442646211217
23-02-2016,0.13790252023759764,0.13886025735676177,0.1870448877975377,0.142182851474697,0.34475806253174124,80.56622314,0.13095497026576186,0.12722887830650542,0.12862955501531959,0.127480262757253,0.594467354194335,0.6245142710118602,0.6124065855070182,0.5259477417893836,0.13790252023759764
24-02-2016,0.14531228405076457,0.14130200782776758,0.17911546193916716,0.13114946147387418,0.43956032354804364,81.24741364,0.13291004355608171,0.12777436442550205,0.13111564701404232,0.12891654533909458,0.6353377040183085,0.6323851669595283,0.6199180152453221,0.5304154400151515,0.14531228405076457
25-02-2016,0.15726907074457463,0.15233195257237808,0.19353277333909713,0.1447097069180705,0.4049459362835357,82.34661865,0.13505900455763908,0.12874311338720534,0.13454559988886083,0.1307928573024283,0.6935657616161401,0.6459497833481211,0.6292679066722304,0.5454798839778008,0.15726907074457463
26-02-2016,0.15221713644875956,0.15679455515399787,0.19873915725441793,0.16045982629430278,0.43867128873705674,81.88218689,0.13690039712100222,0.12952162690128477,0.13715005480811193,0.1323858707928096,0.64545355615965,0.6519367900291986,0.6382223236143169,0.5422393469287088,0.15221713644875956
29-02-2016,0.14741757480953843,0.15073229119751042,0.19569548849355922,0.1474892258400048,0.4721475726013278,81.44095612,0.13756022404368007,0.12984787088096816,0.13903255028970596,0.13371717213367795,0.6009171249218045,0.6520950266873052,0.6454248283210504,0.5278840933705101,0.14741757480953843
01-03-2016,0.16434197799407513,0.15948861511353363,0.1988991525901952,0.15271096783314442,0.41253139447504505,82.99684143,0.13912192228421416,0.13033429064898494,0.1424069021369907,0.13569883714974362,0.6849739622247965,0.6628631995141069,0.6538388604879397,0.537811407954139,0.16434197799407513
02-03-2016,0.1628267463128209,0.160920420186483,0.20682898571461272,0.161218035973278,0.4616991584827348,82.85754395,0.14101892201372868,0.13107369672320068,0.14531027083061376,0.13753988900025693,0.6708108080699983,0.668937593612718,0.6620661121425191,0.5362809194057796,0.1628267463128209
03-03-2016,0.15954266523588823,0.1574680918164224,0.20042110632565147,0.16045977058583305,0.35802708799386807,82.55563354,0.14243245274508454,0.132042790228052,0.14761285299402815,0.13917241285035753,0.6393179938797474,0.670029414512518,0.6689168114567885,0.5250013829755187,0.15954266523588823
04-03-2016,0.15827980621122806,0.15729990811501915,0.20394550671354128,0.15784902112512356,0.34867010927689623,82.43953705,0.1438842745873672,0.13305065190366183,0.14957144497200558,0.1406884919247382,0.626879306972724,0.6686172866120117,0.6740495864364155,0.5109246279189936,0.15827980621122806
07-03-2016,0.16030028118529194,0.1567943291287055,0.1992996123483658,0.15355321645852105,0.36003730572084436,82.62528229,0.14688689038048663,0.13390121894591833,0.15154300919298835,0.14222899156085544,0.638682298539138,0.6675535192522255,0.6778938175668436,0.500366237319945,0.16030028118529194
08-03-2016,0.15592181080944578,0.1555313561386642,0.20314422690747025,0.15793284463642787,0.3873018488519726,82.22276306,0.14903535126334688,0.13452093308393764,0.1528944684811262,0.1435273188977816,0.5923079635769601,0.6623038914018683,0.6796763032597422,0.48347219552324666,0.15592181080944578
09-03-2016,0.16114246382081832,0.15763646499619866,0.20410550598125698,0.16062819785343163,0.38457352354342067,82.70270538,0.15146562235367722,0.13521049813336394,0.15463271268383993,0.14499145295742766,0.6259509858328027,0.6605414337412013,0.6806682267365669,0.47699429050251735,0.16114246382081832
10-03-2016,0.16366834808089903,0.1615093923899793,0.20394515594324147,0.16189137760714567,0.48280858592538767,82.93491364,0.15412932042268646,0.13604209946422807,0.15645481952366336,0.14650302536008186,0.6419060084672437,0.6596483512760966,0.6812418136189964,0.4735664202222416,0.16366834808089903
11-03-2016,0.16846799271672352,0.16580354260683117,0.21307618923202654,0.16618697369340474,0.39243305710373644,83.37615204,0.15705316118435053,0.1368319407213665,0.15857731668596808,0.14815456489123835,0.6716766958332323,0.6610352472717801,0.6820422533829255,0.4754252637011666,0.16846799271672352
14-03-2016,0.1680469843411757,0.16841365962260701,0.21387709778032893,0.16972433844837276,0.3714713245372634,83.33744812,0.15990364699800275,0.1376571310833905,0.1604561002456435,0.14972386112365088,0.6663860209925068,0.6605449985771306,0.6825618647970745,0.47312414262553765,0.1680469843411757
15-03-2016,0.16888908408887515,0.16883470145141122,0.20947196252598754,0.1671977440296446,0.41893924397538207,83.41486359,0.16258222037670622,0.13868784864722505,0.16223910226442995,0.15126657385796505,0.6720488119673809,0.6594721674990329,0.6827133328265511,0.47010755793247966,0.16888908408887515
16-03-2016,0.16594177657900533,0.16403521045584468,0.21043282936706786,0.1681239594633066,0.3639752993548999,83.14391327,0.16503147886130642,0.14005278039151592,0.1635612728820416,0.15262643842370316,0.6314003363797802,0.6553074808820643,0.6818088116777073,0.4614547315501981,0.16594177657900533
17-03-2016,0.16030028118529194,0.16251973621471794,0.2069887865229083,0.16593418802615,0.42228479491049775,82.62528229,0.16644098728002021,0.14122384843474012,0.1642004725401638,0.15369878329515507,0.5576833265264572,0.6468854438015825,0.6790109819933662,0.44594086987236525,0.16030028118529194
18-03-2016,0.166700056392461,0.1645408684096088,0.20626834830288665,0.16189181282956389,0.5862661504520448,83.21362305,0.16788954339158324,0.14262078053170157,0.16541071970588972,0.15499474506770627,0.6104991268024669,0.6436370366805165,0.6759726876294392,0.4439704906618163,0.166700056392461
21-03-2016,0.1648474701679189,0.163782989397807,0.20779005856857435,0.16542914603090675,0.3889498876582982,83.04331207,0.16898679423266327,0.14418564064704098,0.16632277801827966,0.15616297962164594,0.5862184563640641,0.6387131732436462,0.6723293834813461,0.4390130112392544,0.1648474701679189
22-03-2016,0.16568940392241127,0.16277252831836908,0.2117947735910739,0.16433411761377814,0.3946751675442641,83.12071228,0.17041799581531614,0.14595602796419072,0.1672311074705255,0.15732035169568048,0.5935774522785843,0.6344153921333241,0.6683562655496441,0.4363105011504773,0.16568940392241127
23-03-2016,0.1751198915906761,0.1728760807748776,0.21299602518105776,0.16441821836176274,0.4086078128021109,83.9876709,0.17195327755363976,0.14803064539481625,0.16898411023991566,0.1588238182353402,0.6691588725300477,0.6366578941358729,0.6657300635102144,0.4473471950926482,0.1751198915906761
24-03-2016,0.173520093005746,0.17102379066978945,0.2174013640684227,0.17225113154613492,0.32864452356829954,83.84059906,0.17279030876029589,0.14995273378860052,0.17041219378715855,0.16020191392085903,0.6459722837219669,0.6362921810372859,0.6635390326032368,0.45091300839168214,0.173520093005746
28-03-2016,0.1728466289770002,0.173465617932834,0.21988440659253838,0.1738515147746198,0.24341131251894588,83.77868652,0.17385285908766068,0.15207658928889844,0.17163777050156626,0.16149800957091276,0.6358300625299828,0.6345343881589264,0.6613532916612875,0.45095635462088324,0.1728466289770002
29-03-2016,0.18050893133119195,0.17641247217143274,0.21732131683741507,0.17292501013566097,0.34401060304983755,84.48309326,0.17555727482434857,0.1540316202549673,0.17350321316560047,0.16306135803728983,0.6960676568378765,0.6375301299744879,0.6603425021085332,0.4605839631106747,0.18050893133119195
