Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
18-01-2023,95.45999908,0.4799976953843926,0.4869783230480362,0.4757397951525641,0.4569695513110208,0.4372558106017121,0.4754613992649585,0.4582888621919127,0.4902528138552181,0.5673538196324904,0.5649534245598055,0.4309349610193782,0.8380389973834792,0.4709736866251207,0.4709736866251207,0.38596601761428906,0.5924539625578885,0.6076275715913745,0.09020643417620443
19-01-2023,93.68000031,0.4654873347132172,0.4646965206784564,0.4609718384747528,0.4137678007109748,0.4398862329400809,0.4758023631843427,0.4600951538928987,0.4902951439536801,0.5083759994187895,0.5686119290617284,0.4582916163571227,0.7788985804632754,0.4606382563171736,0.4606382563171736,0.33389688447629984,0.5702544432938392,0.47766585588814503,0.09075790815560879
20-01-2023,97.25,0.4604000571831899,0.4756651248616532,0.462964321774149,0.4070093216278474,0.4435075661858395,0.476650985607504,0.463789713378387,0.4912131163431932,0.590411007595193,0.5885404937452549,0.484999204116479,0.7722024333747259,0.481367193672219,0.481367193672219,0.5702384530479214,0.594878191225271,0.46022177225874955,0.0916406040179855
23-01-2023,97.51999664,0.4817897960089699,0.4781345033969802,0.4785527627229033,0.445043442029414,0.4467355380157028,0.4776031591500992,0.467288228803187,0.4921614395892685,0.5961860507564863,0.6043432465914409,0.5101891843389883,0.7565459383843959,0.4829349090567076,0.4829349090567076,0.4231068590052489,0.5918032682799469,0.5744888632200664,0.09245007940885251
24-01-2023,96.31999969,0.4781477722936639,0.4799147377430154,0.4793732022796958,0.4045191243245547,0.4504980015559619,0.4788887208992038,0.4697610176582742,0.4927776828846466,0.5539205639537986,0.6093184830844519,0.5315450636128638,0.7169911912991128,0.4759672161259569,0.4759672161259569,0.3603040287046746,0.5593692224851596,0.4469623443984028,0.09303634459514494
25-01-2023,97.18000031,0.4528847197145421,0.4750334203282149,0.4531190023784892,0.5083374506280647,0.454080299689073,0.4789581769772972,0.4724946209130489,0.4935810988751826,0.574820553289778,0.6161449823702159,0.5502816259985928,0.6899688414875453,0.4809607456848572,0.4809607456848572,0.44872637552485456,0.5567408472342298,0.7688260518040728,0.09364646817931917
26-01-2023,99.22000122,0.4857208881193167,0.4879545777675802,0.4847646749914315,0.4116554344593597,0.4589387727286622,0.4787599125887672,0.4761451933798493,0.4948543242205364,0.6221561697059993,0.6302962739952349,0.5686951695284927,0.6866363968499957,0.4928058590572972,0.4928058590572972,0.4989613238296884,0.531252903978621,0.43492439940610156,0.09439853164783492
27-01-2023,102.2399979,0.493178403121813,0.5109255245561612,0.5000600826621104,0.4867238197078292,0.4650704172856616,0.4792334741279122,0.4811909735971697,0.4968197620868162,0.6835005914589621,0.6549683978682819,0.5893961022517056,0.7102343934179647,0.5103412448915087,0.5103412448915087,0.5382942425470497,0.5253684456145162,0.6810613688490931,0.09537030927543634
30-01-2023,100.5500031,0.5021967725887566,0.500875735436655,0.4970127421497328,0.4211002602390827,0.4699859435983042,0.4794367899632298,0.4847808842434879,0.4982928196319607,0.6190924849419323,0.6638439955952427,0.6081045430356271,0.6896787231880973,0.500528415933097,0.500528415933097,0.3427119927206107,0.5353860678940148,0.4226389682763018,0.09603470216710182
31-01-2023,103.1299973,0.5026014864363916,0.5101215448722427,0.5094951823086755,0.4026917407153618,0.4757302312624684,0.4801957505602945,0.489517848517601,0.5003421256288544,0.6707547727138283,0.681780966537462,0.6274116383544938,0.6958547808971809,0.5155089601325786,0.5155089601325786,0.5183951570960665,0.5381461278774966,0.33963488684856014,0.09687379380827672
01-02-2023,105.1500015,0.5105214490140899,0.5267180503153855,0.5100812043264852,0.4603029740709248,0.4815345755707375,0.4814964666232429,0.4949694453418095,0.5028074684982164,0.7071646811721669,0.7037881876477704,0.648182566103783,0.7109565015707671,0.5272379640974861,0.5272379640974861,0.493110510161886,0.5370428532679863,0.5760752335595448,0.09779897673815803
02-02-2023,112.9100037,0.5551508937499047,0.5712816986993433,0.5548539545622568,0.6652308122553983,0.4898732538617021,0.4838668004995064,0.5043802456924555,0.5070830971737502,0.8134617154682703,0.7576873040526682,0.6778416796563415,0.8026520375530926,0.5722958390125438,0.5722958390125438,0.718864041937311,0.6185412909994004,1.0,0.0993689451476955
03-02-2023,103.3899994,0.5263036397481978,0.5413046065487319,0.5175823910539621,0.6375938093280702,0.4959598564828768,0.4852470745579554,0.5074006548762409,0.508851580090243,0.5454673197542323,0.7487947554020397,0.6994171741515616,0.7192568657434588,0.5170186429648144,0.5170186429648144,0.06043757086176843,0.7821249816290916,0.8839363067248417,0.0997483124675539
06-02-2023,102.1800003,0.5128338637891671,0.5135671776676949,0.5066236436547913,0.4658855688987815,0.5007943068570169,0.4863810970013133,0.5094350990406957,0.51025336197375,0.5184157333351914,0.732725197234825,0.7127890988584736,0.6346242145638874,0.5099928732949125,0.5099928732949125,0.3628104300653323,0.7793583187938636,0.5003931980478457,0.09993926953178563
07-02-2023,102.1100006,0.5026592647933964,0.5047234022931384,0.4915626538161106,0.5802673444546329,0.5052233844810361,0.4873888363689129,0.51123538883542,0.5115829700851346,0.516786870988125,0.7169661495833366,0.719673304281037,0.5676932445944682,0.5095864252494865,0.5095864252494865,0.4086928416695276,0.7802981174973107,0.7286188380009951,0.10008071488421884
08-02-2023,100.0500031,0.507688763677368,0.5062164822344135,0.4956648516000728,0.4425651537948374,0.5082801988399015,0.4882273559212297,0.5116753697749505,0.5123542068164666,0.468286861840951,0.6915920056289582,0.7190406976827436,0.4901455737438722,0.4976252031662851,0.4976252031662851,0.3275349358777439,0.7853594423853708,0.42501555605378855,0.0999819232496796
09-02-2023,98.23999786,0.5035264257537522,0.5011054500707066,0.4885738841528658,0.3938845106607447,0.5092260701115839,0.4887691104311505,0.5110288690302089,0.5126504029228325,0.4273566308587179,0.6602348437122925,0.7109468859704315,0.4131715750958749,0.4871155425247561,0.4871155425247561,0.33621026500171347,0.7403875449537749,0.33513761188762986,0.09970061371716275
10-02-2023,97.61000061,0.4817897960089699,0.4841069547281772,0.4807210928293558,0.3322829018555646,0.5099287181950193,0.4894245199024667,0.5100803597700665,0.5127801661059216,0.4131018289172866,0.6304996851609688,0.6972765984234448,0.3556415063202088,0.4834575104062432,0.4834575104062432,0.3848409915476223,0.7417063354280911,0.23690948225141342,0.0993789171180169
13-02-2023,99.54000092,0.4834662956947706,0.4890457117988313,0.4847061040836957,0.3328652422268536,0.5103551102035047,0.4898033691297417,0.5103360142561246,0.5133791245278174,0.4576024053953509,0.6152873509354466,0.6826593263697546,0.3458718802310232,0.4946639134861292,0.4946639134861292,0.49388338106814594,0.7326306065861041,0.26643911092643163,0.0992775149345445
14-02-2023,99.69999695,0.4867036942432157,0.4961666931149072,0.4882808508747903,0.3515626541671803,0.5114511174117254,0.4903337576627634,0.5106596565893757,0.5139939122823237,0.4613172792063729,0.6026983869621643,0.6679192631843472,0.3446050976855318,0.4955929185199996,0.4955929185199996,0.4182390217231684,0.7225022090343595,0.3158288422515582,0.09919191050934785
15-02-2023,101.1600037,0.4906347423022261,0.4976023772748367,0.4937309392084125,0.3034632098967362,0.5131626945599536,0.49122152849987,0.5117950656734935,0.5149433770950808,0.4958250685460218,0.5988657593110968,0.6551998031269679,0.3654507787877353,0.504070338992463,0.504070338992463,0.4725267809583323,0.7236354083154033,0.25670814289453714,0.09924900446322606
16-02-2023,98.15000153,0.4913284799732742,0.494501294320926,0.4916798402871298,0.3522970126291209,0.5145049306546153,0.4921231895837517,0.511085227208522,0.5151159211474677,0.4157092404727155,0.5793895282573469,0.6403114261352905,0.3430750088394467,0.4865929855363116,0.4865929855363116,0.28763912835812055,0.7353559256482678,0.3500669868121642,0.09898715787087393
17-02-2023,97.19999695,0.4831772714088762,0.4790533622777512,0.4773221034170163,0.3715317732291119,0.5144899159163078,0.4932534227266252,0.5098947317924876,0.5150482418278892,0.3919859333693669,0.5582699217256464,0.6232902557700831,0.321071909910817,0.4810768546859399,0.4810768546859399,0.371239447649322,0.7119063795967727,0.38697513646837917,0.0986533627092697
21-02-2023,94.58000183,0.4689559350814053,0.4656727753980004,0.4692348496059606,0.3535922091913894,0.5136071047138311,0.4940262754975446,0.5073055819353398,0.5143393712404434,0.329858701589089,0.5276796689011914,0.6022711677594091,0.2798271374197394,0.4658640481232019,0.4658640481232019,0.29929976217589715,0.7256391027186433,0.3668155886154949,0.09809176891583928
22-02-2023,95.79000092,0.4675685037328353,0.4737126154799925,0.4723408504543753,0.3690198911753013,0.5134479585650477,0.4947132557390633,0.5056613247749286,0.5139556482588573,0.3646587993372686,0.509337290735854,0.581017455248504,0.2774066187920385,0.4728898177350396,0.4728898177350396,0.4648204022988982,0.7262977078927979,0.3962225759753732,0.09771485019282304
23-02-2023,95.81999969,0.4734651640396439,0.4703818177197482,0.4657186737226018,0.306666543604754,0.5130395824078423,0.495563141261965,0.5041909762343244,0.5135943452239022,0.3655477873080753,0.4948476879283198,0.5605083279373941,0.2850881795166824,0.473064003359145,0.473064003359145,0.41284973413985276,0.7247439043249854,0.31401546954704324,0.09738263386435238
24-02-2023,93.5,0.4584923115684998,0.4572309455314765,0.4578072667186024,0.3561182988297444,0.5113220007515683,0.4959356759502886,0.5015217573899002,0.5126770873418668,0.3076968953515888,0.4716878824995699,0.5384968751670177,0.2695893430548401,0.4595930979211294,0.4595930979211294,0.3107207063214119,0.7251750388786642,0.39920363940737236,0.09685462854638553
27-02-2023,93.76000214,0.4628280730126639,0.4609062934778265,0.4626127175883378,0.300366846903672,0.5087756577347643,0.4960960559969933,0.4992568006490324,0.5118596940529395,0.316366817379709,0.455013180159689,0.5168528108108399,0.2733795290724692,0.4611027809856223,0.4611027809856223,0.42312541689745076,0.7035641954330943,0.328328833089079,0.09641649682665372
28-02-2023,94.23000336,0.4562377191439537,0.4603894681986681,0.4613234426605642,0.2770706691417439,0.5068779106533258,0.496430706340966,0.497478798195377,0.5111898548943125,0.3327462454576799,0.4446687033109692,0.4970344290797296,0.2922143003682732,0.4638318080702647,0.4638318080702647,0.4324201734383222,0.7014722719447668,0.31026082654159964,0.09607978995706738
01-03-2023,92.16999817,0.4604578797071514,0.4603320286002418,0.4535292221861869,0.3297394645894949,0.5035868810303519,0.4969004795368522,0.4946812721864648,0.5100400521627324,0.2785031285002991,0.4266398104693353,0.4768171379752552,0.2880989263641038,0.4518705413356508,0.4518705413356508,0.32050919173572584,0.6901341262086815,0.3964003979141431,0.0955761178255519
02-03-2023,92.12999725,0.4462365874310169,0.4462623413482797,0.4464968703608665,0.3477984072700693,0.4996772803844261,0.4974397078460291,0.4921270921489195,0.5089255097898244,0.2774663286666182,0.4129851442091491,0.4573391836153506,0.2957263410655188,0.4516382789723945,0.4516382789723945,0.40973836626175375,0.6775408910588535,0.4315154785656096,0.09513309923963602
03-03-2023,94.90000153,0.4539253041954462,0.4618251523585975,0.4597997947321491,0.3491618625635171,0.4942693008811198,0.4987000133664082,0.4914147746444187,0.5085353840149524,0.3793942887376695,0.4170874397349752,0.4427494831842046,0.3461563246343082,0.4677221025520339,0.4677221025520339,0.5367488094297079,0.559498674144907,0.4478757932130872,0.09503226050006415
06-03-2023,93.75,0.4680888180567656,0.4710709618516127,0.4661288934716965,0.3286529106191675,0.4913746360901336,0.4997809961867686,0.4901066153172723,0.5078779525088345,0.3453674006173075,0.4152818078993885,0.4306408006316982,0.3717519038896301,0.4610447043045353,0.4610447043045353,0.3610831686397905,0.3787112156128138,0.4178117801140049,0.09482950124749216
07-03-2023,93.55000305,0.4615562426028704,0.4626865278238616,0.4605030031037718,0.310604861743494,0.4887832511585243,0.5006371962498847,0.4888076216221264,0.5071971547877054,0.3393644438921362,0.413660056339274,0.4205614272643427,0.3926874015856635,0.4598834369074085,0.4598834369074085,0.402662026231222,0.3769949964197607,0.38650395477455074,0.09463577657754409
08-03-2023,93.91999817,0.458896980844507,0.4574032206245293,0.456986827220413,0.2834839490309786,0.4863239863091704,0.5019164434600378,0.4878458708478638,0.5066339787128025,0.3539862794692522,0.4150760109348693,0.4128405576687943,0.4170190562403907,0.4620317860194927,0.4620317860194927,0.42801540556891665,0.3790009658092225,0.2584036086736761,0.0945092074216279
09-03-2023,92.25,0.4593594727022859,0.4691184085954442,0.456986827220413,0.3516478727637988,0.4839818290738543,0.5028004249903459,0.4860119366395265,0.5056824976788589,0.3007766490554163,0.4085656467652879,0.4050885005985637,0.4166973086678013,0.4523350660040995,0.4523350660040995,0.3375009103791454,0.37632170429897593,0.5905473433638381,0.09423145659835465
10-03-2023,90.73000336,0.4535206349194388,0.4539575873696583,0.445676430804074,0.4173702416072649,0.4817267545912096,0.5037715421510581,0.4834754520171438,0.5043948011514776,0.2562911380056136,0.3966760349861792,0.396009836868414,0.4030112864118008,0.443509318702581,0.443509318702581,0.342931677732212,0.3746975097835753,0.9072486328770658,0.09383735121217719
13-03-2023,92.43000031,0.4379119113525445,0.4565418013421846,0.4331939907037344,0.428326571887073,0.4801713224938064,0.5051114056631493,0.4821616288102456,0.5035753648114684,0.3287875414820946,0.3969497265501837,0.3888131330741269,0.4224266461754007,0.4533802244001437,0.4533802244001437,0.48957051666746193,0.3920437556758537,0.872695941138276,0.09367677171540519
14-03-2023,94.87999725,0.460226633778262,0.4625716923292351,0.460092783296074,0.3759603634616919,0.4787720331381022,0.5064626341873371,0.4823868583091605,0.5033901327325889,0.4207312438595706,0.4105331091539271,0.3863426424768051,0.4711849261950501,0.4676059491898602,0.4676059491898602,0.521925163240986,0.4042331506891499,0.6373430267039085,0.09379916773381168
15-03-2023,96.19999695,0.4567002109439224,0.471760062223824,0.46220249778064,0.4212713317785415,0.4777210655655885,0.5080032873264251,0.4833524272296327,0.5035365452917191,0.4652727984017556,0.428689574169863,0.3887597053094021,0.5216076830228615,0.4752704291523161,0.4752704291523161,0.4694798360341315,0.41247680064544556,0.7864235565156997,0.09404999634833087
16-03-2023,100.0400009,0.4713261724960642,0.4965686829568665,0.4770876857022242,0.4750027861914585,0.47738475510161,0.5097990328165107,0.4864421559159061,0.5046208701231356,0.5754394174407771,0.4629334543928893,0.3989796027763731,0.6021061244165162,0.4975671261368126,0.4975671261368126,0.5777692004364362,0.4587477551275554,0.8933629975902612,0.09467138518850725
17-03-2023,98.94999695,0.4946814794604959,0.4946736131736321,0.4879292466889789,0.4850773218192028,0.4776249748857756,0.5115430017846024,0.4886085685649371,0.5053948116138705,0.5342398130688404,0.4845232028479321,0.412379753270869,0.6349154077025434,0.4912380993697818,0.4912380993697818,0.36617334656839523,0.43442369841420925,0.851354789623023,0.09510149538706568
20-03-2023,97.70999908,0.4867036942432157,0.4821544453465166,0.4776150919809411,0.3832201573480347,0.4777781165145022,0.5133854713964573,0.4898530364981799,0.5058336817095901,0.4887078013810967,0.4951961078580129,0.4256824761253341,0.6339102892374424,0.4840381440757745,0.4840381440757745,0.3593611477282059,0.43656739464929084,0.558931361239973,0.09534964468902836
21-03-2023,100.6100006,0.4851427954383814,0.4957647032729479,0.4910938184451295,0.3642113018751187,0.4795887831343786,0.5152203643318974,0.4926526141494238,0.5069679961740122,0.5684379300608848,0.5180773224650053,0.4418613926306087,0.6635827245619754,0.5008767869490507,0.5008767869490507,0.5351390047802291,0.4347964706486969,0.503338730627903,0.09586317210212043
