Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
17-05-2021,0.6609692704491675,0.6610265685741683,0.6664046555295035,0.6617974857369969,0.2033795261315845,123.4301376,0.7068794432727628,0.7041561590974869,0.7038682729112401,0.7286656558153102,0.3430174596012501,0.30378758778208526,0.33915874248359673,0.4224812817753125,0.6609692704491675
18-05-2021,0.6524150538460496,0.6613862477400065,0.6640166448457867,0.6602370653377945,0.14898831231639598,122.0420837,0.7043690789137403,0.7052674289078171,0.701729513290021,0.7277817909381303,0.3047936183660054,0.29116762206377944,0.32152761869904894,0.4310687078232964,0.6524150538460496
19-05-2021,0.6514511857554306,0.6489784978442303,0.652259997515199,0.639831091546623,0.2790924318307333,121.8856812,0.7016870788290501,0.705754199070244,0.6996982934065816,0.7268915249836385,0.3004614225287663,0.28124098201532843,0.305164941914909,0.4443553178205666,0.6514511857554306
20-05-2021,0.6672343695908669,0.6657618766943505,0.6659760201898277,0.6522547011439226,0.21522445340463658,124.4467468,0.7003103103573797,0.7067178662710657,0.6994349908050957,0.7267085623049303,0.3936382548513767,0.2918445832637352,0.2944865505783241,0.5038965393540968,0.6672343695908669
21-05-2021,0.655908913209285,0.6674401145667944,0.6666494863827789,0.6677991398739195,0.22592179015019465,122.6090164,0.6976037305981907,0.7071881968734516,0.6980669820687796,0.7260502906348494,0.3383085608113312,0.288778608937524,0.2852464929290233,0.5189626625289198,0.655908913209285
24-05-2021,0.6659692568624808,0.6670805298334239,0.6711195189834185,0.6569360169861602,0.14763383205032987,124.2414627,0.6952941908297472,0.707990913914383,0.6978328398278337,0.7258464215516511,0.39454906313865334,0.29841558068465956,0.28004634057671024,0.5612794846663248,0.6659692568624808
25-05-2021,0.6647644681238326,0.669358325575139,0.6734463554668896,0.6677992049562883,0.19291005144768292,124.0459671,0.6930250895894672,0.7083900530099684,0.6975008119056824,0.7255992212537941,0.38825465869960485,0.30558075305222,0.2775159107874529,0.5892440448606651,0.6647644681238326
26-05-2021,0.6644632241023395,0.6637837758791665,0.6740586512180707,0.6626376702603854,0.11029172318074831,123.9970856,0.6909930276419814,0.7085810248888587,0.6971703547825842,0.7253488815697684,0.38657914453500253,0.31171538177442426,0.27688686568812415,0.6091604913670934,0.6644632241023395
27-05-2021,0.6550053684921301,0.6652823332935314,0.6658535684312601,0.6595168165683037,0.28645957399720245,122.4624023,0.6885016217697888,0.7086746023827976,0.69592789163303,0.7247054381476612,0.33435288809075836,0.3069631869289162,0.27530276037552875,0.599156515975529,0.6550053684921301
28-05-2021,0.6509691571120477,0.6542532201629377,0.6626082062609685,0.6542952200558064,0.189571937021225,121.8074646,0.6864309454144002,0.7092226549934131,0.6944011218814078,0.7239152782265064,0.3129186062625262,0.29966223064544606,0.2723749004807676,0.5850810811646612,0.6509691571120477
01-06-2021,0.6489811425453546,0.6515558247886529,0.6588729863169868,0.6513543332349866,0.17145479707051514,121.4848785,0.683920278670853,0.7097974515815795,0.6928214423309004,0.7230714121155297,0.302125076815707,0.2926865600783247,0.26844602195965234,0.5745957048863499,0.6489811425453546
02-06-2021,0.6536799786108369,0.6508964899409454,0.659546562758553,0.6465529244587906,0.12627673641522996,122.2473373,0.6831162609785865,0.7100378399726831,0.6918609456860808,0.722460817323445,0.33769106196438514,0.29335493741488206,0.2654549391088376,0.5844188392580707,0.6536799786108369
03-06-2021,0.6445233676383949,0.6485588657121751,0.6539132030592091,0.6489536957712112,0.21241476110448065,120.7615356,0.6817593264384986,0.7101923385013973,0.6900784977480741,0.7214840799863265,0.28500660657619903,0.2848586069871505,0.2611296137324604,0.5704430404480124,0.6445233676383949
04-06-2021,0.6586801061509178,0.656411147990485,0.6583219681241278,0.6452926412268694,0.20761905473643338,123.0586853,0.680625096502581,0.7109603144195029,0.6898780267964294,0.7211487475803415,0.3873531633587608,0.29476365356703077,0.2599222198328816,0.6031024574493649,0.6586801061509178
07-06-2021,0.6587403833038248,0.6573701973870548,0.6643227902157269,0.6578963478601684,0.18835220037483058,123.0684662,0.6792784094096372,0.7116657179740898,0.6897026613258782,0.7208291333755863,0.3877656288115998,0.3035633743600968,0.2609577688312925,0.6265966259263727,0.6587403833038248
08-06-2021,0.6638005057432773,0.6701974120118753,0.6727727151312397,0.6604769742986515,0.204113169776174,123.8895493,0.6792440359287102,0.7123993960628516,0.6900487750574918,0.7207376230148319,0.42326029634571494,0.31686237501844106,0.26481101679950986,0.6561111955453577,0.6638005057432773
09-06-2021,0.6661498997413288,0.6659415688031884,0.6746708899657066,0.6641380349828395,0.11211516155152879,124.2707748,0.6796252316416196,0.713159976864218,0.6905962917960712,0.7207497895368697,0.4397704618417826,0.3305716767703334,0.2710117454177026,0.6807003662890572,0.6661498997413288
10-06-2021,0.6600054017422745,0.6685790762102275,0.6711195484248099,0.662997788812277,0.18897247525599425,123.273735,0.6806688394287367,0.7139803564971846,0.6904787133531008,0.7204997127154653,0.39420060350180297,0.33516114968763655,0.2770161870415125,0.6786443176397534,0.6600054017422745
11-06-2021,0.6674752896226219,0.6640834947204135,0.672099211979946,0.6600569093592725,0.09128834254370322,124.4858398,0.6814124870415597,0.7146720251250457,0.6911174992208573,0.7205776729507591,0.44924973825362136,0.3474356583448867,0.28461153217375496,0.6953085649067162,0.6674752896226219
14-06-2021,0.6863309584905637,0.6826651810992355,0.6780388962032294,0.6677993124035952,0.29461764304506044,127.5454636,0.682359229686059,0.7156555374136554,0.6935764150193896,0.7214558599752128,0.5644391520779937,0.37803763937607765,0.2976481162729765,0.7523039458985569,0.6863309584905637
15-06-2021,0.6812707417611746,0.683024940593991,0.6922448593380097,0.6805230966212372,0.14574707545808163,126.7243652,0.6834122143022127,0.716161263080177,0.6952963612261502,0.722084034322293,0.5242495855579302,0.3965064717920207,0.3122780515340422,0.7689938316165371,0.6812707417611746
16-06-2021,0.6843429907607017,0.684763151054983,0.686550257785861,0.6831037807742739,0.2761321115976658,127.2228851,0.6850682335079128,0.7166926384992731,0.6971589783973952,0.7228184574937178,0.5421876186936169,0.4141487720717915,0.32799467603122323,0.7803765823848815,0.6843429907607017
17-06-2021,0.6942225035714507,0.6947132542819647,0.6938367672784947,0.6796827543038036,0.2939638569778662,128.8259888,0.687286670732522,0.7172179846297415,0.6998297444390994,0.7239449640619018,0.5969015979120336,0.43838378128991623,0.34608013930914866,0.8051894732790537,0.6942225035714507
18-06-2021,0.6862102630579819,0.6884791551190399,0.6974493325062312,0.685144160311651,0.33475038313999406,127.5258789,0.6882709010669426,0.7172590495843592,0.7014468825005366,0.7246859586207042,0.5297059738636399,0.4479495491152082,0.3627242086285697,0.7900912946614911,0.6862102630579819
21-06-2021,0.6972947525709777,0.6938739685559298,0.6911424990969851,0.6826835156759116,0.22750722511033583,129.3245087,0.6904174771207036,0.7171983571908744,0.7040157520880223,0.7258701129630407,0.5902269399697557,0.4667888113660396,0.38032438496883914,0.8001062350552008,0.6972947525709777
22-06-2021,0.7074154670507429,0.7038842559247149,0.7058996495560224,0.6936669470062276,0.2058570872232801,130.9667511,0.6925671844525216,0.7175773197263795,0.7073495697321563,0.7274389897932316,0.6389686877663782,0.4916253932947847,0.4000535152209338,0.8224064023617499,0.7074154670507429
23-06-2021,0.7057287439586483,0.7053228940987442,0.7157581051390033,0.7035098571008752,0.1316386417639972,130.6930542,0.6946918951004847,0.7175131010068561,0.7101976201336468,0.7288744847255302,0.6240603613631738,0.5079704466394241,0.41955444166842876,0.8200160344940862,0.7057287439586483
24-06-2021,0.7039815557500478,0.707240719405646,0.7139208821283143,0.7075907807235055,0.1768502250675672,130.4095459,0.696741608377004,0.7177182650557948,0.7126001350794013,0.7301792525042263,0.6079775132946399,0.5174102273992621,0.43730222622900494,0.8016523878349201,0.7039815557500478
25-06-2021,0.7021743726420757,0.7027452458386525,0.7131862003918867,0.7016491755095003,0.18702940691806091,130.1163025,0.6991881421757542,0.7175696360861068,0.7145935616645692,0.731355863798052,0.5907080815376244,0.5212667353168853,0.4523776024143005,0.7736596945459006,0.7021743726420757
28-06-2021,0.7122346220053349,0.7108971310638172,0.716492753049151,0.7013490193086964,0.14226318368585567,131.7487335,0.702365822800113,0.717678043739382,0.7174007086418335,0.7329149174671832,0.6461682160128819,0.533677763853342,0.46726074613996726,0.7716461159580034,0.7122346220053349
29-06-2021,0.7215720169833928,0.7183297701725107,0.7226159586203461,0.7096914228504448,0.15548632338821466,133.2638702,0.7061309230178097,0.7178978881766194,0.7208719697468435,0.7348106209263949,0.6913280160910914,0.5518594310093288,0.4833026144203628,0.7837834155440266,0.7215720169833928
30-06-2021,0.7253672146580579,0.7238442626586331,0.7319231811509512,0.717913763543481,0.14854733994453362,133.8796997,0.7098491538579388,0.7184192437104615,0.7243912284114071,0.7367936650478772,0.708564625194295,0.5682966281429607,0.4998746890562855,0.7893371714847146,0.7253672146580579
01-07-2021,0.7272350508461345,0.7233650926952997,0.7312499912059502,0.7204949321303756,0.08458968533962619,134.182785,0.7141391941538073,0.7189304615444015,0.7277616475079928,0.7387785157801694,0.717166534764663,0.5810728705476595,0.5160382580930751,0.7850581952439757,0.7272350508461345
02-07-2021,0.7434397045347856,0.7393689505338643,0.7434349838471865,0.7282968542288967,0.2240037962898711,136.8122406,0.7185354544936575,0.7199849856276529,0.7324275862384736,0.7413758754577848,0.7833854017663642,0.6065074706001619,0.5347541195243807,0.8117927088925783,0.7434397045347856
06-07-2021,0.7558494428023068,0.7582502545762893,0.7576409801818338,0.7413207780697584,0.33231644298354546,138.8259125,0.7235722493234283,0.7209990907150425,0.7378870960817977,0.7444000541721745,0.8239875477939178,0.6374213402318614,0.5567580545775246,0.8462343149207617,0.7558494428023068
07-07-2021,0.7712110637271401,0.7686800152588887,0.7735002071169944,0.762146845043601,0.32180310604124784,141.318573,0.7291433561378692,0.7222883113534345,0.7443590669333557,0.7479600692203376,0.8654320479813578,0.6755026268473954,0.5830226511504452,0.8908634936924807,0.7712110637271401
08-07-2021,0.7631990117935444,0.7637049909327019,0.7613149827031016,0.7503835114269661,0.32396373799752975,140.0184937,0.7341770416492204,0.7234495398353568,0.7494154091109257,0.7510391485878498,0.7837949120271395,0.6932146147838719,0.6080628548982301,0.8780383382497987,0.7631990117935444
09-07-2021,0.7744640498954518,0.7732354657068155,0.7734389070078193,0.7574054876462611,0.3050062856762903,141.8464203,0.7401137146045329,0.7249534132671046,0.7551139503759446,0.7544773898202091,0.8172871393870735,0.7158385655837005,0.633240752266872,0.8794806385105525,0.7744640498954518
12-07-2021,0.7707893122366642,0.7772515626628032,0.7817053130810707,0.7781716033207393,0.21273138171284423,141.2501373,0.7454723447635797,0.7263920336365954,0.7599031961830054,0.7576242478933513,0.7808650649147677,0.7257217512971528,0.655630964389671,0.8502804538400435,0.7707893122366642
13-07-2021,0.7776566646209201,0.7840846328646643,0.7794395812660482,0.7650875630186528,0.3082017519609108,142.3644714,0.7502091720672129,0.7282344286363335,0.7649213831561817,0.7609402608374949,0.8025456896898462,0.7370342637989711,0.6761161234349691,0.8303255820505915,0.7776566646209201
14-07-2021,0.7988016857507102,0.7967324484892153,0.8042389704964386,0.7895150881205779,0.3873829612456676,145.795578,0.7563051970321528,0.7303879073462575,0.7715709909347981,0.7650270484711807,0.8585933314878316,0.76494526874525,0.6988525060548763,0.8539064881845279,0.7988016857507102
15-07-2021,0.7947651921170924,0.7993095215697312,0.8006259454818646,0.7963567585491058,0.3279785091834526,145.1405945,0.7620325099703704,0.7330545926977018,0.7771846381521714,0.7687816083242416,0.8195578967690191,0.7780156609417925,0.7200144247667597,0.8374144409062726,0.7947651921170924
16-07-2021,0.7821749046443855,0.7978710526383065,0.7932170142984671,0.7916755341905752,0.28144901427566626,143.0976257,0.7665943726974728,0.7354220043447118,0.7810076951991588,0.7718525625490633,0.7057103949939418,0.7699593022328697,0.7351115705892215,0.7738877251050926,0.7821749046443855
19-07-2021,0.7584397574483874,0.7637648568248254,0.7674380918067585,0.7634071841481219,0.3718977252616451,139.2462311,0.770340729070209,0.7370759823670952,0.7820989275056393,0.7737919289406108,0.5335286142273746,0.7332595047016968,0.7388420533261895,0.6548252657837589,0.7584397574483874
20-07-2021,0.7807291958739825,0.7819270202208077,0.7753372728981246,0.7616668570481496,0.292645063934331,142.8630371,0.7746682570559985,0.739115002150377,0.785309738826852,0.776604810313972,0.6219470573857262,0.7248480590588277,0.7399132871520437,0.6269704140191403,0.7807291958739825
21-07-2021,0.7762109558505168,0.7761126304528665,0.7855629415611519,0.7740903156052349,0.206817083336448,142.1298828,0.7782365004731194,0.7414878879975152,0.7877640369037413,0.7791148977868805,0.5931559745145162,0.7093910202601827,0.7372546276081733,0.5879008758208524,0.7762109558505168
22-07-2021,0.784644853564525,0.7885203521415418,0.7927883726946656,0.7765511069832963,0.21736176479046332,143.4984131,0.7823296742192284,0.7441601064498689,0.7908259244648589,0.7818858490629979,0.625016003299984,0.7027486474314366,0.7336169167120807,0.5776456002909379,0.784644853564525
23-07-2021,0.7952473144341377,0.7916373029981516,0.7995851866544688,0.7862139525831292,0.19022596477895615,145.2188263,0.7870633922044419,0.7474591238659793,0.7946538630974925,0.7849998187243088,0.6626057793787874,0.705458603191791,0.731323117462314,0.5917226803027814,0.7952473144341377
26-07-2021,0.7978377233701548,0.7982907031662969,0.8043612900819508,0.7905352075880286,0.19492370663808245,145.6391602,0.7920252018732223,0.7505317264175665,0.7983756450590868,0.7881020278220436,0.6715904304886294,0.7067066620073192,0.7297719444481814,0.599501472135184,0.7978377233701548
27-07-2021,0.784464210685677,0.794574493680963,0.7911964371920267,0.7956367302000905,0.3214993505226218,143.469101,0.7957715631365327,0.7530031108724542,0.8004088830555309,0.7905128469276252,0.5782394320702071,0.6893442505650829,0.724581989434865,0.5613862987990513,0.784464210685677
28-07-2021,0.7736809183573432,0.7811477156680907,0.7727653825584976,0.7697691312085656,0.3647630296750224,141.7193451,0.7984743165807616,0.7553964648130211,0.801172780898833,0.7923697372339811,0.510585788779281,0.6604303359046659,0.7138536619160107,0.5033734725027809,0.7736809183573432
29-07-2021,0.7776566646209201,0.7786300105630504,0.7852566420937156,0.7690487449065222,0.11103917844693179,142.3644714,0.8011864346116093,0.7580558838547442,0.8022605312324067,0.794323181968688,0.529036825896882,0.6389293757554044,0.7003806856222297,0.47462408223246116,0.7776566646209201
30-07-2021,0.778982007665382,0.7773113335092612,0.7823787366779662,0.7671882395287305,0.18536517322340096,142.5795288,0.8038704149313615,0.7607639127126898,0.803376897257381,0.7962564829297889,0.5353969374591846,0.6205840352111724,0.6854297243773804,0.4591426237084837,0.778982007665382
02-08-2021,0.7769339981993172,0.7810278023772824,0.7893594071164138,0.7790718699222146,0.14647611850181708,142.2472076,0.8056076769955561,0.7630933085052405,0.8041826414136352,0.798026719427217,0.5209902237356563,0.601232545345678,0.6690675302104232,0.44436037309388987,0.7769339981993172
03-08-2021,0.788018487712313,0.7875614106677923,0.788930831285934,0.7757709787506406,0.15670708716821213,144.0458374,0.8072762018470806,0.7658985640098095,0.8060173927059556,0.8001997532792136,0.5768267127700739,0.5956690216993893,0.654712371893063,0.46538348448566524,0.788018487712313
04-08-2021,0.7855483508285745,0.7860626754260533,0.7956662167219817,0.7845333704836919,0.10903260622590061,143.6450195,0.8080198397107197,0.7684377434208527,0.8074309947294632,0.8021823380207864,0.558016555990185,0.5861542610010841,0.6410641479254595,0.4727884142902791,0.7855483508285745
05-08-2021,0.7862111166407421,0.7863625040297141,0.7949927643101073,0.7827929156749206,0.042360784965565834,143.7525635,0.809213417851782,0.7710165790619871,0.8087760828754494,0.8041154093091674,0.5615547259954663,0.577076950058566,0.6280809677751316,0.47975455306343484,0.7862111166407421
06-08-2021,0.7819879615954695,0.7833080282220457,0.7930223164972104,0.7803278994687511,0.09513444083959577,143.0672913,0.8096036636202615,0.7735121356332336,0.8095717822046691,0.8057927601829857,0.5266052756107623,0.5631047939332703,0.6145165081511248,0.4736658212017917,0.7819879615954695
09-08-2021,0.7816863878673358,0.7808468599580443,0.7923478511761858,0.7794263349038086,0.06041286836094084,143.0183563,0.8101688666453927,0.7762021195217108,0.8102616168473474,0.8073914850295953,0.5240343657033575,0.5497437303320419,0.6006260156944163,0.4702507229808811,0.7816863878673358
10-08-2021,0.7787298973286194,0.786909696642866,0.7909984087550546,0.7808686492232537,0.17840245196655147,142.53862,0.810224532439925,0.7789150305359851,0.8105908251920555,0.8088015631820351,0.49783417924096285,0.5341114958211207,0.585958127504326,0.4621077308655891,0.7787298973286194
11-08-2021,0.7802986051641693,0.7809667658904784,0.7924089589766974,0.7785245787756673,0.05749279760304482,142.7931671,0.8092648256822403,0.7817034660921757,0.8110451684278822,0.8102231738146277,0.5091528116695567,0.5218246985356726,0.5714292301157884,0.46356361871336293,0.7802986051641693
12-08-2021,0.7985789143747635,0.7949537093300495,0.794309823626805,0.7793659139062167,0.19420657924876572,145.7594299,0.8094626335556645,0.7847802948435137,0.813279811963861,0.8123678077490168,0.6231877466910527,0.5305671999332046,0.5617945619820421,0.5148292335358472,0.7985789143747635
13-08-2021,0.7998460490984537,0.7972950237834334,0.8092117743662123,0.7960759189181461,0.12683154558817655,145.9650421,0.8103791899457896,0.7880784646301423,0.815428036636175,0.8144823205191485,0.6300521190031614,0.5370881455553917,0.5555699925646695,0.5505490166108078,0.7998460490984537
16-08-2021,0.8120329223163659,0.8078003065254601,0.7981733547926765,0.7934911984302774,0.31648755669872664,147.9425507,0.8131589282844387,0.791334805688749,0.8185873825798835,0.8170330930629455,0.6916172053350144,0.553731104493025,0.5543757168076503,0.6032398661420579,0.8120329223163659
17-08-2021,0.8064220782415893,0.810741695160698,0.8142402093112651,0.8036493343640196,0.27767563644573556,147.0321045,0.8144915513964265,0.7944707244077875,0.8208861229006449,0.8192448036646511,0.6348303830700521,0.5586592606908676,0.5545411871973511,0.6174828078975698,0.8064220782415893
18-08-2021,0.7833152791821302,0.8049790525454512,0.7962111205015967,0.8010649865648096,0.25501818466252857,143.2826691,0.8148600342054507,0.797008538016891,0.8206608930183643,0.8203853909770733,0.4453965807857695,0.535227369667421,0.5493440661074441,0.5613112362502501,0.7833152791821302
19-08-2021,0.7853664852619231,0.7886507051256113,0.7860926210092959,0.7723936311453917,0.25752564800318645,143.615509,0.8148974633683035,0.7995400198116485,0.8206617337774725,0.8215686342962554,0.458448890750074,0.5173444545806696,0.5411189659946225,0.5295940447992501,0.7853664852619231
20-08-2021,0.7943558536194274,0.7916521497443039,0.800074444951315,0.7868794836580789,0.13354116326046928,145.074173,0.8148512256099969,0.8023928587984326,0.8215592381689982,0.8230884385313004,0.5139168590635709,0.5115972414224041,0.5332317034169102,0.5331327938128013,0.7943558536194274
23-08-2021,0.8035264287465762,0.801797455919539,0.8068815727943335,0.7921089459274268,0.1311696148251391,146.5622406,0.8151462839905025,0.8052818107034407,0.8232860861245731,0.82493932493621,0.5652182431470085,0.5156216374828582,0.5278372274319605,0.5592440016550004,0.8035264287465762
24-08-2021,0.8029832768059545,0.8058193899057853,0.8146082874670916,0.7989611019851399,0.05828928245603748,146.4741058,0.8161068198763255,0.8077588420564371,0.8247942896884982,0.826694488349963,0.5606634196329354,0.5166374752002751,0.5237526951953136,0.5729652779057756,0.8029832768059545
25-08-2021,0.7953815038042921,0.8025777642771236,0.8063295604847017,0.8011249562837124,0.12461096051640741,145.2406006,0.8172323729106836,0.8101819052186356,0.8254005321177923,0.828056973169492,0.4973827938934031,0.5075685051021362,0.518422365524117,0.5599159154624552,0.7953815038042921
26-08-2021,0.7904342716860145,0.795374039894447,0.804551113766882,0.7923493184466651,0.05822444773521074,144.4378357,0.8178951142196272,0.8124346802421121,0.8254555209344198,0.8291552665807849,0.4582955319230988,0.4936034813798605,0.5109818085222403,0.5378119035965186,0.7904342716860145
27-08-2021,0.7968293756967668,0.7931528147196519,0.8003809868404216,0.7871197769733025,0.10557666684796363,145.4755402,0.8188208108692473,0.8146134662530348,0.8261432229121134,0.8304829321359928,0.501337503294115,0.488360485650399,0.503836862832327,0.5409083453174386,0.7968293756967668
30-08-2021,0.8240993349021266,0.8216074204998765,0.8112968074484321,0.7962562670738512,0.2729152266840975,149.9005127,0.821267154447035,0.8175414453890348,0.8294857723476052,0.8329202797265673,0.6444932613737707,0.5128299875327705,0.5036864044543043,0.6141735467914211,0.8240993349021266
31-08-2021,0.8163167304417431,0.8174654389324943,0.8277317783340148,0.8182557722263232,0.2555220988564715,148.6376648,0.8227349108377084,0.8200687948248547,0.8317336220131254,0.8349304926698617,0.5829185641291484,0.5219821104482614,0.5056476544361328,0.6362930720031922,0.8163167304417431
01-09-2021,0.8204189552540039,0.8305517560130968,0.8341705486411938,0.8192773063143173,0.23029224016222116,149.3033142,0.8245435585682916,0.8224683457923769,0.8341766124219135,0.8370366355936523,0.6025315265181218,0.5320209859036377,0.5094999597084611,0.6561013210826327,0.8204189552540039
02-09-2021,0.8272968397625344,0.8289910792045388,0.8345385616501113,0.8255285280040116,0.18863117411411068,150.4193573,0.8266745683717638,0.8250497602827097,0.837073047534802,0.839353194433923,0.6346195814219321,0.5456744068203914,0.5156872242795895,0.6805593343482099,0.8272968397625344
03-09-2021,0.8312186096595461,0.8284509849696067,0.8387701039456626,0.8248674992782138,0.11767491330119118,151.0557251,0.8292280342884973,0.8277515511802088,0.8400848518823095,0.8417459819991076,0.6524706232410715,0.5587726791250126,0.5236161897804549,0.6988031403392044,0.8312186096595461
07-09-2021,0.8456378020532334,0.8442388739149963,0.8467421988355337,0.8321404822302083,0.23856972269646004,153.395462,0.8325450281301798,0.8307978979463229,0.8442482191178096,0.8446592172524996,0.7121667966617147,0.5827619463487499,0.5354156327488487,0.7393452556958096,0.8456378020532334
08-09-2021,0.8361052823713814,0.8429180856210369,0.8442277749600604,0.8442219476751012,0.2041886569291247,151.8486633,0.8355209404109907,0.8334282058036726,0.8470641488631925,0.8470521061871785,0.6298557364110065,0.5888279599712628,0.5462348796036678,0.7290779891267514,0.8361052823713814
09-09-2021,0.8298310149199785,0.8373354791186174,0.8440439942773386,0.8352661716650855,0.11468166143192882,150.8305664,0.8380900579233279,0.8357270107996253,0.8489859988075883,0.8490838617124215,0.5791639842853724,0.5843441533146465,0.5538704517604888,0.6957299311811869,0.8298310149199785
10-09-2021,0.7990618834524147,0.8335535746824732,0.8118488460673924,0.8323209169577436,0.4228035962462382,145.8377991,0.8381151082756411,0.8372918661560251,0.8476554090045288,0.8497251224184865,0.38251665444889515,0.5448694690331809,0.5510005377830721,0.5856880476397621,0.7990618834524147
13-09-2021,0.8025609614246823,0.8091810404272625,0.8121553159190519,0.8060537932680134,0.3135180197540901,146.4055786,0.8382559237303336,0.8388913598042488,0.8468005961690388,0.8504903024096246,0.4025001876422669,0.5158902668658865,0.5421133936897071,0.5226593284353088,0.8025609614246823
14-09-2021,0.7939332559846196,0.8070797910894556,0.8008714553663826,0.8043705544571647,0.33582695541754326,145.0056,0.8373171410228176,0.8399635554697238,0.8451665284321224,0.850857920192426,0.35601813830991025,0.48220793132524686,0.5273427551217854,0.46103145081850916,0.7939332559846196
15-09-2021,0.7994238280071178,0.7972951678849263,0.7975602703880508,0.7936116327396792,0.24271977956246005,145.8965302,0.8369541599499858,0.8408888274222966,0.8442358038645057,0.8514450294407341,0.3896619542872276,0.4606579781622379,0.5106247867080307,0.4406337422904344,0.7994238280071178
16-09-2021,0.7979759561146431,0.7944738476795504,0.802772984640243,0.7928904918505489,0.17345929793860115,145.6615906,0.837714571204672,0.8414571614130895,0.8432492857791271,0.8519474329541821,0.38126761589203617,0.4412743086744645,0.49284166766925813,0.4294766021510287,0.7979759561146431
17-09-2021,0.7815051804814173,0.7935731642931824,0.7938193488367185,0.795174343915465,0.3948968254209122,142.9889526,0.8375142953493082,0.8418458802525257,0.8407136625994701,0.8517284508857492,0.2928292942271067,0.40738654930281337,0.470907526250451,0.38599586118532164,0.7815051804814173
20-09-2021,0.7626817199464755,0.7696809472944676,0.7662848374224241,0.7650003317690404,0.3776157254046213,139.9345551,0.8358714402589044,0.841595690619637,0.8365417736370505,0.8507161444267248,0.21109721870604248,0.3599495455034055,0.4425708411334823,0.31893109530972386,0.7626817199464755
21-09-2021,0.7656382104851918,0.7682405749969411,0.7755450558318736,0.7657819667199314,0.21063444976692658,140.4142914,0.8339062767321056,0.8414863105342246,0.8330621351935288,0.8498694878623572,0.23205403629071653,0.32624628144543183,0.4122358096324111,0.29799900351835346,0.7656382104851918
22-09-2021,0.7802382343375999,0.779225758020931,0.7811865513778741,0.7689072693445037,0.21320060926862716,142.783371,0.8327265504233639,0.8415411283828581,0.8313703313132894,0.8496780197432823,0.32923277398156237,0.3164152268436836,0.38573174723322284,0.3381272803418604,0.7802382343375999
23-09-2021,0.7861509337777716,0.7831280178635276,0.793083681126882,0.7821311249942204,0.1569797737661105,143.7427979,0.8322477847178207,0.8412724984085166,0.8304294790382498,0.8497459513839549,0.3653488434719373,0.3159029968699006,0.36441199249095374,0.39243138127883337,0.7861509337777716
24-09-2021,0.7866938971385203,0.7854692047717602,0.7925930779222151,0.7761805408692654,0.09100345254212705,143.8309021,0.8320537811997192,0.8411011100382731,0.8296323956114009,0.8498343502154628,0.3687450460075098,0.31682777573450205,0.3475665262474061,0.43929823994827033,0.7866938971385203
27-09-2021,0.7773424905526506,0.7764046505952064,0.7819227477799325,0.7750385006356696,0.20294606748232447,142.3134918,0.8310430470535014,0.8409984970650484,0.8279783656905798,0.8495208963577852,0.3179231829731265,0.30805189304498204,0.33209411102343944,0.4536805463415695,0.7773424905526506
28-09-2021,0.7564675410681064,0.7691406672605893,0.7688604129472899,0.7616943733824727,0.33481010695241054,138.9262085,0.8275351614734063,0.8409566184133475,0.8243994603298709,0.8483304259138504,0.22240797486743702,0.2791788797951876,0.313149118211425,0.41730631542548213,0.7564675410681064
29-09-2021,0.7620182016636385,0.7673398971293537,0.7709455756969149,0.7570061563532082,0.20502434709777262,139.826889,0.8247188377398004,0.8405593033837443,0.8217151149668279,0.8474231083114809,0.2609173214106696,0.2637763211104773,0.2944898686587284,0.42029939219154727,0.7620182016636385
30-09-2021,0.7539940189907671,0.7669196671294024,0.76634619829362,0.7641589008568916,0.2656847477606057,138.5248413,0.8212735487290077,0.8400875420851789,0.8184859609310748,0.8462095277537272,0.22617285667111886,0.244263788458167,0.27512441525614745,0.412902114158671,0.7539940189907671
01-10-2021,0.7609319926886058,0.7581550482529339,0.7530387369409617,0.7535797943564692,0.2865102449929635,139.6506348,0.8178313763884785,0.8395840158740658,0.8162564500912414,0.845339108250249,0.2754988656345376,0.2381093672735293,0.2582322520792464,0.4388091032785189,0.7609319926886058
04-10-2021,0.7397556574395269,0.7538929712749846,0.7478875645932023,0.7527383278332129,0.2995844403547139,136.214447,0.8130874304864529,0.8384056888918818,0.8121268064705512,0.8436006743965501,0.18797177426917483,0.21175781300714772,0.23872495747360195,0.41141636919176117,0.7397556574395269
05-10-2021,0.7516410512192417,0.7540731097918516,0.7545719306034233,0.7390940449931965,0.23261878535270863,138.1430359,0.8082120630278349,0.8374247344884509,0.8095761019475827,0.8424367527178944,0.26734302305106183,0.20602387167430436,0.22181495792949327,0.43862227256759523,0.7516410512192417
06-10-2021,0.7570105987187917,0.7535328009376747,0.7485008394272541,0.7389738390860698,0.24247210683765896,139.014328,0.8041096271094852,0.8368417760134114,0.8078039664094311,0.8415472270221229,0.30133007582070925,0.20938590785815386,0.20905164105447563,0.48205755633502034,0.7570105987187917
07-10-2021,0.7647933911427741,0.7659592067645982,0.7751769438497675,0.7605524626996298,0.14016902706173884,140.2772064,0.8007362943960041,0.8366530555157906,0.8069769861634357,0.8410241450833702,0.3493583724509589,0.22247413579163666,0.2018178568431645,0.5399777878829009,0.7647933911427741
